date_time,soil moisture,sm
2015-09-27 00:00:00,0.181,0.22116192
2015-09-28 00:00:00,0.18,0.21673083
2015-09-29 00:00:00,0.177,0.21537755
2015-09-30 00:00:00,0.175,0.20581168
2015-10-01 00:00:00,0.174,0.20892808
2015-10-02 00:00:00,0.172,0.20953031
2015-10-03 00:00:00,0.181,0.20125037
2015-10-04 00:00:00,0.2,0.19700168
2015-10-05 00:00:00,0.204,0.19729866
2015-10-06 00:00:00,0.198,0.21232149
2015-10-07 00:00:00,0.193,0.22538841
2015-10-08 00:00:00,0.19,0.2630539
2015-10-09 00:00:00,0.188,0.26116255
2015-10-10 00:00:00,0.187,0.24029174
2015-10-11 00:00:00,0.185,0.22572552
2015-10-12 00:00:00,0.182,0.21986058
2015-10-13 00:00:00,0.182,0.21470660000000003
2015-10-14 00:00:00,0.182,0.23517816
2015-10-15 00:00:00,0.181,0.22280695
2015-10-15 23:00:00,0.18,0.21272056
2015-10-17 00:00:00,0.179,0.23752311
2015-10-18 00:00:00,0.182,0.230748
2017-02-20 00:00:00,0.205,0.25345924
2017-02-25 00:00:00,0.221,0.23375751
2017-03-09 00:00:00,0.216,0.24666508
2017-03-21 00:00:00,0.233,0.28726006
2017-03-26 00:00:00,0.205,0.23881765
2017-03-31 00:00:00,0.203,0.24302684
2017-04-01 00:00:00,0.201,0.22636615
2017-04-03 00:00:00,0.196,0.21892385
2017-04-06 00:00:00,0.189,0.22169998
2017-04-07 00:00:00,0.188,0.22721910000000003
2017-04-08 00:00:00,0.187,0.22085464
2017-04-09 00:00:00,0.185,0.20602566
2017-04-10 00:00:00,0.182,0.21156202
2017-04-12 00:00:00,0.183,0.24553269
2017-04-13 00:00:00,0.207,0.24345624
2017-04-14 00:00:00,0.208,0.2557494
2017-04-15 00:00:00,0.204,0.22585479999999997
2017-04-16 00:00:00,0.21,0.24920460000000003
2017-04-17 00:00:00,0.207,0.2535499
2017-04-18 00:00:00,0.22,0.25217074
2017-04-19 00:00:00,0.211,0.21611391
2017-04-21 00:00:00,0.203,0.2192864
2017-04-22 00:00:00,0.201,0.22508229999999999
2017-04-23 00:00:00,0.198,0.21609420000000001
2017-04-24 00:00:00,0.195,0.23558107
2017-04-25 00:00:00,0.201,0.21636149999999998
2017-04-26 00:00:00,0.207,0.23302722
2017-04-27 00:00:00,0.204,0.2197411
2017-04-28 00:00:00,0.208,0.23316427
2017-04-29 00:00:00,0.207,0.21884552
2017-04-30 00:00:00,0.204,0.21449766
2017-05-01 00:00:00,0.2,0.19605859
2017-05-02 00:00:00,0.196,0.19910836
2017-05-03 00:00:00,0.193,0.18371426
2017-05-04 00:00:00,0.189,0.19129093
2017-05-05 00:00:00,0.186,0.17695865
2017-05-06 00:00:00,0.182,0.17419395
2017-05-07 00:00:00,0.177,0.19093344
2017-05-08 00:00:00,0.173,0.15708596
2017-05-09 00:00:00,0.168,0.17171372
2017-05-10 00:00:00,0.166,0.20011400000000001
2017-05-11 00:00:00,0.17,0.23530787
2017-05-12 00:00:00,0.172,0.21007194
2017-05-13 00:00:00,0.169,0.20306809
2017-05-14 00:00:00,0.168,0.21909016
2017-05-15 00:00:00,0.166,0.18653165
2017-05-16 00:00:00,0.161,0.22229555
2017-05-17 00:00:00,0.18,0.25159073
2017-05-18 00:00:00,0.184,0.2282687
2017-05-19 00:00:00,0.18,0.19763401
2017-05-20 00:00:00,0.176,0.19079076
2017-05-21 00:00:00,0.172,0.17481858
2017-05-22 00:00:00,0.167,0.17447914
2017-05-23 00:00:00,0.16,0.12345805
2017-05-24 00:00:00,0.153,0.17623456
2017-05-25 00:00:00,0.145,0.15492608
2017-05-26 00:00:00,0.134,0.16004728
2017-05-27 00:00:00,0.12,0.17694467
2017-05-28 00:00:00,0.106,0.12574053
2017-05-29 00:00:00,0.1,0.18025793
2017-05-30 00:00:00,0.101,0.1254821
2017-05-31 00:00:00,0.1,0.18370011
2017-06-01 00:00:00,0.099,0.17600054
2017-06-02 00:00:00,0.095,0.121538386
2017-06-03 00:00:00,0.092,0.17259695
2017-06-04 00:00:00,0.091,0.14328675
2017-06-05 00:00:00,0.091,0.16723749
2017-06-06 00:00:00,0.089,0.19598028
2017-06-07 00:00:00,0.176,0.24614635
2017-06-08 00:00:00,0.213,0.25838453
2017-06-09 00:00:00,0.235,0.24265756
2017-06-10 00:00:00,0.469,0.2574343
2017-06-11 00:00:00,0.24,0.22331529999999997
2017-06-12 00:00:00,0.356,0.2525055
2017-06-13 00:00:00,0.237,0.23110199
2017-06-14 00:00:00,0.223,0.20526615
2017-06-15 00:00:00,0.213,0.19595815
2017-06-16 00:00:00,0.207,0.21024807
2017-06-17 00:00:00,0.199,0.19330592
2017-06-18 00:00:00,0.19,0.17948785
2017-06-19 00:00:00,0.178,0.185752
2017-06-20 00:00:00,0.165,0.18803637
2017-06-21 00:00:00,0.15,0.1693799
2017-06-22 00:00:00,0.139,0.18212302
2017-06-23 00:00:00,0.132,0.23038997
2017-06-24 00:00:00,0.132,0.22468646
2017-06-25 00:00:00,0.129,0.20362782
2017-06-26 00:00:00,0.118,0.1901815
2017-06-27 00:00:00,0.111,0.19605863
2017-06-28 00:00:00,0.104,0.17857718
2017-06-29 00:00:00,0.099,0.19299656
2017-06-30 00:00:00,0.119,0.2548808
2017-07-01 00:00:00,0.136,0.24503183
2017-07-02 00:00:00,0.134,0.21191394
2017-07-03 00:00:00,0.13,0.20459618
2017-07-04 00:00:00,0.125,0.2111625
2017-07-05 00:00:00,0.116,0.19473964
2017-07-06 00:00:00,0.106,0.18859933
2017-07-07 00:00:00,0.099,0.20231849999999998
2017-07-08 00:00:00,0.096,0.17999265
2017-07-09 00:00:00,0.096,0.21954152
2017-07-10 00:00:00,0.094,0.19042057
2017-07-11 00:00:00,0.093,0.19551899
2017-07-12 00:00:00,0.093,0.22845528
2017-07-13 00:00:00,0.092,0.18985064
2017-07-14 00:00:00,0.092,0.20467721
2017-07-15 00:00:00,0.091,0.20970659
2017-07-16 00:00:00,0.089,0.22007154
2017-07-17 00:00:00,0.09,0.20857641
2017-07-18 00:00:00,0.09,0.1949818
2017-07-19 00:00:00,0.089,0.23066947
2017-07-20 00:00:00,0.087,0.19978593
2017-07-21 00:00:00,0.086,0.22046056
2017-07-22 00:00:00,0.087,0.22060506
2017-07-23 00:00:00,0.087,0.21982923
2017-07-24 00:00:00,0.09,0.23365092
2017-07-25 00:00:00,0.1,0.23177175
2017-07-26 00:00:00,0.102,0.21560867
2017-07-27 00:00:00,0.099,0.18974277
2017-07-28 00:00:00,0.097,0.22138081
2017-07-29 00:00:00,0.095,0.21737282
2017-07-30 00:00:00,0.137,0.23301637
2017-07-31 00:00:00,0.174,0.23174438
2017-08-01 00:00:00,0.17,0.22715427
2017-08-02 00:00:00,0.167,0.22719017
2017-08-03 00:00:00,0.172,0.22355142
2017-08-04 00:00:00,0.205,0.25466168
2017-08-05 00:00:00,0.209,0.26195097
2017-08-06 00:00:00,0.204,0.22609733
2017-08-07 00:00:00,0.196,0.22082923
2017-08-08 00:00:00,0.19,0.23344545
2017-08-09 00:00:00,0.185,0.24862836
2017-08-10 00:00:00,0.184,0.22751066
2017-08-11 00:00:00,0.178,0.1977134
2017-08-12 00:00:00,0.174,0.20351860000000002
2017-08-13 00:00:00,0.189,0.23422784
2017-08-14 00:00:00,0.183,0.20960917
2017-08-15 00:00:00,0.177,0.21136865
2017-08-16 00:00:00,0.173,0.24416617
2017-08-17 00:00:00,0.17,0.20214102
2017-08-18 00:00:00,0.172,0.23621908
2017-08-19 00:00:00,0.181,0.24419485
2017-08-20 00:00:00,0.183,0.21045823
2017-08-21 00:00:00,0.194,0.23709019
2017-08-22 00:00:00,0.19,0.22831298
2017-08-23 00:00:00,0.184,0.20260684
2017-08-24 00:00:00,0.179,0.20902453
2017-08-25 00:00:00,0.176,0.19366879999999997
2017-08-26 00:00:00,0.172,0.19237463
2017-08-27 00:00:00,0.17,0.22363642
2017-08-28 00:00:00,0.174,0.20526987
2017-08-29 00:00:00,0.17,0.20852531
2017-08-30 00:00:00,0.164,0.18962089999999998
2017-08-31 00:00:00,0.166,0.26947117
2017-09-01 00:00:00,0.174,0.22005394
2017-09-02 00:00:00,0.17,0.21760145
2017-09-03 00:00:00,0.168,0.19645011
2017-09-04 00:00:00,0.163,0.19593808
2017-09-05 00:00:00,0.16,0.20009159
2017-09-06 00:00:00,0.156,0.22352307
2017-09-07 00:00:00,0.478,0.28254408
2017-09-08 00:00:00,0.248,0.24121223
2017-09-09 00:00:00,0.269,0.24709213
2017-09-10 00:00:00,0.249,0.24533857
2017-09-11 00:00:00,0.247,0.2523257
2017-09-12 00:00:00,0.279,0.27546883
2017-09-13 00:00:00,0.306,0.24781235
2017-09-14 00:00:00,0.474,0.28701717
2017-09-15 00:00:00,0.289,0.24107508
2017-09-16 00:00:00,0.256,0.24262927
2017-09-17 00:00:00,0.245,0.23055774
2017-09-18 00:00:00,0.239,0.23533167
2017-09-19 00:00:00,0.234,0.22509868
2017-09-20 00:00:00,0.241,0.25987175
2017-09-21 00:00:00,0.236,0.2515602
2017-09-22 00:00:00,0.232,0.23566334
2017-09-23 00:00:00,0.228,0.22831910000000002
2017-09-24 00:00:00,0.224,0.22389817
2017-09-25 00:00:00,0.222,0.23145036
2017-09-26 00:00:00,0.218,0.22296317
2017-09-27 00:00:00,0.221,0.22604826
2017-09-28 00:00:00,0.217,0.22290401
2017-09-29 00:00:00,0.214,0.21669763
2017-09-30 00:00:00,0.211,0.22839342
2017-10-01 00:00:00,0.24,0.28754023
2017-10-02 00:00:00,0.263,0.24126083
2017-10-03 00:00:00,0.462,0.25857016
2017-10-04 00:00:00,0.289,0.26414704
2017-10-05 00:00:00,0.469,0.24897994
2017-10-06 00:00:00,0.282,0.24916092
2017-10-07 00:00:00,0.251,0.25061274
2017-10-08 00:00:00,0.253,0.25024357
2017-10-09 00:00:00,0.243,0.23802379999999998
2017-10-10 00:00:00,0.238,0.22846170000000002
2017-10-11 00:00:00,0.24,0.24873558
2017-10-12 00:00:00,0.249,0.2687295
2017-10-13 00:00:00,0.406,0.2512917
2017-10-14 00:00:00,0.269,0.27530918
2017-10-15 00:00:00,0.269,0.26638287
2017-10-16 00:00:00,0.25,0.25062704
2017-10-17 00:00:00,0.243,0.23200138
2017-10-18 00:00:00,0.237,0.24305904
2017-10-19 00:00:00,0.233,0.24582608
2017-10-20 00:00:00,0.232,0.23497018
2017-10-21 00:00:00,0.23,0.24782021
2017-10-22 00:00:00,0.233,0.25266182
2017-10-23 00:00:00,0.231,0.24343759
2017-10-24 00:00:00,0.228,0.23649982
2017-10-25 00:00:00,0.24,0.28521317
2017-10-26 00:00:00,0.295,0.24742801
2017-10-27 00:00:00,0.249,0.2515882
2017-10-28 00:00:00,0.241,0.22953248
2017-10-29 00:00:00,0.236,0.25642824
2017-10-30 00:00:00,0.233,0.23247510000000002
2017-10-31 00:00:00,0.23,0.247049
2017-11-01 00:00:00,0.228,0.24998297
2017-11-02 00:00:00,0.229,0.28185037
2017-11-03 00:00:00,0.236,0.24849527
2017-11-06 00:00:00,0.229,0.23431535
2017-11-07 00:00:00,0.227,0.2410516
2017-11-08 00:00:00,0.225,0.24298988
2017-11-09 00:00:00,0.224,0.24658367
2017-11-10 00:00:00,0.227,0.25325328
2017-11-11 00:00:00,0.244,0.24630378
2017-11-12 00:00:00,0.24,0.25906357
2017-11-13 00:00:00,0.235,0.22753036
2017-11-25 00:00:00,0.242,0.24965861
2017-12-07 00:00:00,0.241,0.26567942
2018-01-05 00:00:00,0.445,0.26272494
2018-01-10 00:00:00,0.236,0.23511462
2018-01-22 00:00:00,0.246,0.22196256
2018-02-20 00:00:00,0.25,0.26144215
2018-03-09 00:00:00,0.169,0.25893697
2018-04-01 00:00:00,0.228,0.22995344
2018-04-02 00:00:00,0.227,0.20585077
2018-04-04 00:00:00,0.235,0.26267534
2018-04-05 00:00:00,0.254,0.2588178
2018-04-06 00:00:00,0.25,0.25724334
2018-04-07 00:00:00,0.244,0.24912885
2018-04-08 00:00:00,0.24,0.23906122
2018-04-09 00:00:00,0.238,0.23701371
2018-04-10 00:00:00,0.235,0.23909627
2018-04-11 00:00:00,0.232,0.23487367
2018-04-12 00:00:00,0.23,0.22596864
2018-04-13 00:00:00,0.228,0.22062159
2018-04-15 00:00:00,0.225,0.21893604
2018-04-16 00:00:00,0.224,0.21685937
2018-04-17 00:00:00,0.226,0.22585300000000003
2018-04-18 00:00:00,0.224,0.21516821
2018-04-19 00:00:00,0.223,0.20301326
2018-04-20 00:00:00,0.22,0.20615838
2018-04-21 00:00:00,0.218,0.19246793
2018-04-22 00:00:00,0.215,0.17883058
2018-04-23 00:00:00,0.212,0.19667716
2018-04-24 00:00:00,0.21,0.17681177
2018-04-25 00:00:00,0.211,0.21574459999999998
2018-04-26 00:00:00,0.211,0.22015367
2018-04-27 00:00:00,0.21,0.20420806
2018-04-28 00:00:00,0.208,0.20163181
2018-04-29 00:00:00,0.209,0.23337632
2018-04-30 00:00:00,0.208,0.23736635
2018-05-01 00:00:00,0.448,0.29183313
2018-05-02 00:00:00,0.304,0.24909462
2018-05-03 00:00:00,0.267,0.23093782
2018-05-04 00:00:00,0.25,0.22997107
2018-05-05 00:00:00,0.243,0.21567164
2018-05-06 00:00:00,0.238,0.20011869
2018-05-07 00:00:00,0.233,0.19469483
2018-05-08 00:00:00,0.228,0.17384921
2018-05-09 00:00:00,0.225,0.19050926
2018-05-10 00:00:00,0.22,0.16857886
2018-05-11 00:00:00,0.217,0.24097358
2018-05-12 00:00:00,0.213,0.2016915
2018-05-13 00:00:00,0.21,0.17515314
2018-05-14 00:00:00,0.204,0.18182236
2018-05-15 00:00:00,0.196,0.16629606
2018-05-16 00:00:00,0.186,0.18464197
2018-05-17 00:00:00,0.178,0.15676948
2018-05-18 00:00:00,0.171,0.14865027
2018-05-19 00:00:00,0.164,0.17168416
2018-05-20 00:00:00,0.156,0.16518232
2018-05-21 00:00:00,0.145,0.17859979
2018-05-22 00:00:00,0.134,0.14981337
2018-05-23 00:00:00,0.122,0.17030933
2018-05-24 00:00:00,0.113,0.15516655
2018-05-25 00:00:00,0.104,0.1465336
2018-05-26 00:00:00,0.098,0.15696865
2018-05-27 00:00:00,0.093,0.15398131
2018-05-28 00:00:00,0.091,0.19555494
2018-05-29 00:00:00,0.089,0.17609939
2018-05-30 00:00:00,0.087,0.16785863
2018-05-31 00:00:00,0.084,0.15418518
2018-06-01 00:00:00,0.082,0.15432920000000003
2018-06-02 00:00:00,0.079,0.16833635
2018-06-03 00:00:00,0.076,0.1686531
2018-06-04 00:00:00,0.075,0.15911302
2018-06-05 00:00:00,0.074,0.13613726
2018-06-06 00:00:00,0.073,0.15371387
2018-06-07 00:00:00,0.072,0.17041938
2018-06-08 00:00:00,0.071,0.16635625
2018-06-09 00:00:00,0.069,0.1520989
2018-06-10 00:00:00,0.068,0.16035120000000003
2018-06-11 00:00:00,0.07,0.21714605
2018-06-12 00:00:00,0.071,0.20949237
2018-06-13 00:00:00,0.071,0.19574049
2018-06-14 00:00:00,0.071,0.15699054
2018-06-15 00:00:00,0.072,0.22839595
2018-06-16 00:00:00,0.072,0.17888077
2018-06-17 00:00:00,0.073,0.22653015
2018-06-18 00:00:00,0.073,0.21025589
2018-06-19 00:00:00,0.073,0.20692453
2018-06-20 00:00:00,0.074,0.2058022
2018-06-21 00:00:00,0.074,0.21513444
2018-06-22 00:00:00,0.074,0.21306017
2018-06-23 00:00:00,0.074,0.17699571
2018-06-24 00:00:00,0.074,0.21031646
2018-06-25 00:00:00,0.074,0.15966642
2018-06-26 00:00:00,0.073,0.1832766
2018-06-27 00:00:00,0.071,0.19148377
2018-06-28 00:00:00,0.069,0.15139057
2018-06-29 00:00:00,0.067,0.20549715
2018-06-30 00:00:00,0.066,0.15648963
2018-07-01 00:00:00,0.065,0.19616307
2018-07-02 00:00:00,0.063,0.18450995
2018-07-03 00:00:00,0.062,0.17862017
2018-07-04 00:00:00,0.061,0.17577432
2018-07-05 00:00:00,0.061,0.16280563
2018-07-06 00:00:00,0.061,0.18036306
2018-07-07 00:00:00,0.061,0.18435827
2018-07-08 00:00:00,0.06,0.14533279999999998
2018-07-09 00:00:00,0.059,0.18735151
2018-07-10 00:00:00,0.059,0.14918743
2018-07-11 00:00:00,0.058,0.17732702
2018-07-12 00:00:00,0.058,0.16714123
2018-07-13 00:00:00,0.058,0.19066814
2018-07-14 00:00:00,0.057,0.1761731
2018-07-15 00:00:00,0.057,0.14858942
2018-07-16 00:00:00,0.056,0.17054105
2018-07-17 00:00:00,0.055,0.1528236
2018-07-18 00:00:00,0.055,0.12731981
2018-07-19 00:00:00,0.055,0.13926497
2018-07-20 00:00:00,0.054,0.12033784
2018-07-21 00:00:00,0.054,0.12604682
2018-07-22 00:00:00,0.053,0.11564611
2018-07-23 00:00:00,0.053,0.12742695
2018-07-24 00:00:00,0.052,0.12508146
2018-07-25 00:00:00,0.052,0.11696186
2018-07-26 00:00:00,0.052,0.13934466
2018-07-27 00:00:00,0.051,0.12958789999999998
2018-07-28 00:00:00,0.05,0.11516823
2018-07-29 00:00:00,0.094,0.22568725
2018-07-30 00:00:00,0.103,0.18137935
2018-07-31 00:00:00,0.102,0.1697
2018-08-01 00:00:00,0.099,0.14766094
2018-08-02 00:00:00,0.093,0.11323415
2018-08-03 00:00:00,0.086,0.11404688
2018-08-04 00:00:00,0.079,0.135312
2018-08-05 00:00:00,0.075,0.11615001
2018-08-06 00:00:00,0.074,0.09368292
2018-08-07 00:00:00,0.072,0.110968836
2018-08-08 00:00:00,0.07,0.08972455
2018-08-09 00:00:00,0.069,0.1280742
2018-08-10 00:00:00,0.068,0.2607737
2018-08-11 00:00:00,0.069,0.22197734
2018-08-12 00:00:00,0.119,0.20955785
2018-08-13 00:00:00,0.15,0.262008
2018-08-14 00:00:00,0.161,0.24594958
2018-08-15 00:00:00,0.16,0.22755988
2018-08-16 00:00:00,0.16,0.21072443
2018-08-17 00:00:00,0.16,0.20618995
2018-08-18 00:00:00,0.159,0.19512534
2018-08-19 00:00:00,0.159,0.19100511
2018-08-20 00:00:00,0.17,0.26081964
2018-08-21 00:00:00,0.171,0.2046229
2018-08-22 00:00:00,0.167,0.19288003
2018-08-23 00:00:00,0.164,0.19017768
2018-08-24 00:00:00,0.165,0.22583586
2018-08-25 00:00:00,0.166,0.22588146
2018-08-26 00:00:00,0.168,0.21432067
2018-08-27 00:00:00,0.174,0.21664234
2018-08-28 00:00:00,0.184,0.22832607
2018-08-29 00:00:00,0.179,0.21716622
2018-08-30 00:00:00,0.176,0.22736007
2018-08-31 00:00:00,0.175,0.20811559999999998
2018-09-01 00:00:00,0.173,0.20564964
2018-09-02 00:00:00,0.17,0.20769624
2018-09-03 00:00:00,0.168,0.19839913
2018-09-04 00:00:00,0.167,0.19371183
2018-09-05 00:00:00,0.165,0.18377885
2018-09-06 00:00:00,0.163,0.15495135
2018-09-07 00:00:00,0.162,0.19236608
2018-09-08 00:00:00,0.185,0.24545507
2018-09-09 00:00:00,0.184,0.23385355
2018-09-10 00:00:00,0.184,0.23499389
2018-09-11 00:00:00,0.182,0.23247637
2018-09-12 00:00:00,0.187,0.2419634
2018-09-13 00:00:00,0.181,0.23003194
2018-09-14 00:00:00,0.18,0.23172960000000004
2018-09-15 00:00:00,0.189,0.23996246
2018-09-16 00:00:00,0.184,0.22878508
2018-09-17 00:00:00,0.182,0.25102007
2018-09-18 00:00:00,0.179,0.2241504
2018-09-19 00:00:00,0.177,0.2198735
2018-09-20 00:00:00,0.175,0.21651092
2018-09-21 00:00:00,0.174,0.25419903
2018-09-22 00:00:00,0.177,0.25698787
2018-09-23 00:00:00,0.181,0.23789433
2018-09-24 00:00:00,0.18,0.23107415
2018-09-25 00:00:00,0.178,0.21711420000000003
