date_time,soil moisture,SoilMoi0_10cm_inst
2016-04-03 00:00:00,0.303,29.160999999999998
2016-04-03 03:00:00,0.302,27.74
2016-04-03 06:00:00,0.302,26.728
2016-04-03 09:00:00,0.302,26.0
2016-04-03 12:00:00,0.301,25.324
2016-04-03 15:00:00,0.3,24.913
2016-04-03 18:00:00,0.3,25.096999999999998
2016-04-03 21:00:00,0.3,27.183000000000003
2016-04-04 00:00:00,0.299,26.191
2016-04-04 03:00:00,0.299,25.659000000000002
2016-04-04 06:00:00,0.298,25.239
2016-04-04 09:00:00,0.298,24.945
2016-04-04 12:00:00,0.298,24.528000000000002
2016-04-04 15:00:00,0.3,24.131
2016-04-04 18:00:00,0.303,23.919
2016-04-04 21:00:00,0.326,23.774
2016-04-05 00:00:00,0.326,23.866999999999997
2016-04-05 03:00:00,0.324,23.789998999999998
2016-04-05 06:00:00,0.323,23.725
2016-04-05 09:00:00,0.321,23.764
2016-04-05 12:00:00,0.32,24.048000000000002
2016-04-05 15:00:00,0.321,32.204997999999996
2016-04-05 18:00:00,0.349,28.906
2016-04-05 21:00:00,0.362,27.63
2016-04-06 00:00:00,0.364,26.659000000000002
2016-04-06 03:00:00,0.357,26.065
2016-04-06 06:00:00,0.348,25.624000000000002
2016-04-06 09:00:00,0.342,25.203000000000003
2016-04-06 12:00:00,0.338,25.171999
2016-04-06 15:00:00,0.334,24.989
2016-04-06 18:00:00,0.331,24.943
2016-04-06 21:00:00,0.337,26.092
2016-04-07 00:00:00,0.34,26.49
2016-04-07 03:00:00,0.35,25.998
2016-04-07 06:00:00,0.346,26.022
2016-04-07 09:00:00,0.35,26.248
2016-04-07 12:00:00,0.37,26.002
2016-04-07 15:00:00,0.369,25.766
2016-04-07 18:00:00,0.388,25.291999999999998
2016-04-07 21:00:00,0.37,24.965999999999998
2016-04-08 00:00:00,0.358,24.726999999999997
2016-04-08 03:00:00,0.351,24.541
2016-04-08 06:00:00,0.346,24.368000000000002
2016-04-08 09:00:00,0.342,24.08
2016-04-08 12:00:00,0.338,23.675
2016-04-08 15:00:00,0.335,23.345
2016-04-08 18:00:00,0.333,23.19
2016-04-08 21:00:00,0.33,23.134
2016-04-09 00:00:00,0.331,23.101
2016-04-09 03:00:00,0.337,23.066999999999997
2016-04-09 06:00:00,0.336,23.026999999999997
2016-04-09 09:00:00,0.335,22.875
2016-04-09 12:00:00,0.334,22.622
2016-04-09 15:00:00,0.332,22.459
2016-04-09 18:00:00,0.33,22.372
2016-04-09 21:00:00,0.328,22.348999
2016-04-10 00:00:00,0.326,22.416999999999998
2016-04-10 03:00:00,0.325,22.578000000000003
2016-04-10 06:00:00,0.324,22.914998999999998
2016-04-10 09:00:00,0.323,23.053
2016-04-10 12:00:00,0.321,22.763
2016-04-10 15:00:00,0.321,22.480999
2016-04-10 18:00:00,0.319,22.342
2016-04-10 21:00:00,0.319,22.57
2016-04-11 00:00:00,0.318,22.521
2016-04-11 03:00:00,0.317,22.485
2016-04-11 06:00:00,0.316,22.42
2016-04-11 09:00:00,0.315,22.234
2016-04-11 12:00:00,0.313,21.899
2016-04-11 15:00:00,0.313,21.588
2016-04-11 18:00:00,0.312,21.462
2016-04-11 21:00:00,0.311,21.444000000000003
2016-04-12 00:00:00,0.311,21.676
2016-04-12 03:00:00,0.31,22.329
2016-04-12 06:00:00,0.309,22.281999999999996
2016-04-12 09:00:00,0.309,22.096999999999998
2016-04-12 12:00:00,0.308,22.362
2016-04-12 15:00:00,0.307,22.43
2016-04-12 18:00:00,0.307,22.614
2016-04-12 21:00:00,0.307,22.771
2016-04-13 00:00:00,0.306,22.779
2016-04-13 03:00:00,0.306,22.99
2016-04-13 06:00:00,0.306,23.291
2016-04-13 09:00:00,0.305,23.325
2016-04-13 12:00:00,0.304,23.17
2016-04-13 15:00:00,0.304,22.973000000000003
2016-04-13 18:00:00,0.304,22.775
2016-04-13 21:00:00,0.304,22.647
2016-04-14 00:00:00,0.303,22.541999999999998
2016-04-14 03:00:00,0.302,22.444000000000003
2016-04-14 06:00:00,0.302,22.373
2016-04-14 09:00:00,0.302,22.232
2016-04-14 12:00:00,0.301,21.935
2016-04-14 15:00:00,0.301,21.739
2016-04-14 18:00:00,0.3,21.629
2016-04-14 21:00:00,0.3,21.590999999999998
2016-04-15 00:00:00,0.3,21.579
2016-04-15 03:00:00,0.3,21.589000000000002
2016-04-15 06:00:00,0.308,21.57
2016-04-15 09:00:00,0.315,21.471
2016-04-15 12:00:00,0.317,21.316
2016-04-15 15:00:00,0.321,21.11
2016-04-15 18:00:00,0.325,21.025
2016-04-15 21:00:00,0.325,21.006999999999998
2016-04-16 00:00:00,0.325,21.145
2016-04-16 03:00:00,0.324,21.305999999999997
2016-04-16 06:00:00,0.323,21.384
2016-04-16 09:00:00,0.323,21.462
2016-04-16 12:00:00,0.322,22.028000000000002
2016-04-16 15:00:00,0.333,22.249000000000002
2016-04-16 18:00:00,0.334,22.105
2016-04-16 21:00:00,0.333,22.089000000000002
2016-04-17 00:00:00,0.335,21.996
2016-04-17 03:00:00,0.343,21.955
2016-04-17 06:00:00,0.342,22.026999999999997
2016-04-17 09:00:00,0.34,21.928998999999997
2016-04-17 12:00:00,0.337,21.664998999999998
2016-04-17 15:00:00,0.335,21.428
2016-04-17 18:00:00,0.332,21.275
2016-04-17 21:00:00,0.33,21.21
2016-04-18 00:00:00,0.328,21.191
2016-04-18 03:00:00,0.327,21.19
2016-04-18 06:00:00,0.325,21.166
2016-04-18 09:00:00,0.324,21.081999999999997
2016-04-18 12:00:00,0.322,20.964000000000002
2016-04-18 15:00:00,0.321,20.862999
2016-04-18 18:00:00,0.32,20.805
2016-04-18 21:00:00,0.319,20.771
2016-04-19 00:00:00,0.318,20.759
2016-04-19 03:00:00,0.318,20.743000000000002
2016-04-19 06:00:00,0.318,20.699
2016-04-19 09:00:00,0.318,20.535
2016-04-19 12:00:00,0.317,20.275
2016-04-19 15:00:00,0.317,20.052
2016-04-19 18:00:00,0.316,19.959
2016-04-19 21:00:00,0.316,19.935
2016-04-20 00:00:00,0.315,19.932000000000002
2016-04-20 03:00:00,0.314,19.939
2016-04-20 06:00:00,0.314,19.926
2016-04-20 09:00:00,0.313,19.799
2016-04-20 12:00:00,0.312,19.582
2016-04-20 15:00:00,0.311,19.385
2016-04-20 18:00:00,0.31,19.305999999999997
2016-04-20 21:00:00,0.31,19.311
2016-04-21 00:00:00,0.309,19.337
2016-04-21 03:00:00,0.308,19.386
2016-04-21 06:00:00,0.307,19.418
2016-04-21 09:00:00,0.306,19.354
2016-04-21 12:00:00,0.306,19.247
2016-04-21 15:00:00,0.305,19.146
2016-04-21 18:00:00,0.305,19.105999
2016-04-21 21:00:00,0.304,19.098
2016-04-22 00:00:00,0.305,19.1
2016-04-22 03:00:00,0.305,19.105
2016-04-22 06:00:00,0.304,19.112999
2016-04-22 09:00:00,0.304,19.016
2016-04-22 12:00:00,0.302,18.823
2016-04-22 15:00:00,0.302,18.633
2016-04-22 18:00:00,0.301,18.548
2016-04-22 21:00:00,0.301,18.546999
2016-04-23 00:00:00,0.3,18.569000000000003
2016-04-23 03:00:00,0.3,18.584
2016-04-23 06:00:00,0.3,18.567999999999998
2016-04-23 09:00:00,0.298,18.46
2016-04-23 12:00:00,0.298,18.293
2016-04-23 15:00:00,0.298,18.175
2016-04-23 18:00:00,0.298,18.137999999999998
2016-04-23 21:00:00,0.299,18.149
2016-04-24 00:00:00,0.298,18.336
2016-04-24 03:00:00,0.298,18.414
2016-04-24 06:00:00,0.298,18.4
2016-04-24 09:00:00,0.298,18.340999999999998
2016-04-24 12:00:00,0.298,18.22
2016-04-24 15:00:00,0.298,18.212
2016-04-24 18:00:00,0.297,18.243
2016-04-24 21:00:00,0.298,18.413
2016-04-25 00:00:00,0.297,18.464000000000002
2016-04-25 03:00:00,0.297,18.459
2016-04-25 06:00:00,0.296,18.445999999999998
2016-04-25 09:00:00,0.296,18.389
2016-04-25 12:00:00,0.3,18.334
2016-04-25 15:00:00,0.337,18.333
2016-04-25 18:00:00,0.368,18.328
2016-04-25 21:00:00,0.358,18.343
2016-04-26 00:00:00,0.351,18.671999
2016-04-26 03:00:00,0.345,18.744999
2016-04-26 06:00:00,0.363,20.292
2016-04-26 09:00:00,0.38,21.038
2016-04-26 12:00:00,0.369,20.926
2016-04-26 15:00:00,0.357,21.101999999999997
2016-04-26 18:00:00,0.36,21.991
2016-04-26 21:00:00,0.353,22.483
2016-04-27 00:00:00,0.348,22.596999999999998
2016-04-27 03:00:00,0.347,22.833000000000002
2016-04-27 06:00:00,0.351,23.491
2016-04-27 09:00:00,0.355,23.531
2016-04-27 12:00:00,0.358,23.728
2016-04-27 15:00:00,0.352,23.894000000000002
2016-04-27 18:00:00,0.347,24.209
2016-04-27 21:00:00,0.351,24.598000000000003
2016-04-28 00:00:00,0.358,24.084
2016-04-28 03:00:00,0.354,23.706
2016-04-28 06:00:00,0.351,23.427
2016-04-28 09:00:00,0.347,23.048000000000002
2016-04-28 12:00:00,0.344,22.609
2016-04-28 15:00:00,0.341,22.305999999999997
2016-04-28 18:00:00,0.339,22.122
2016-04-28 21:00:00,0.337,22.019000000000002
2016-04-29 00:00:00,0.336,22.973999
2016-04-29 03:00:00,0.334,24.099
2016-04-29 06:00:00,0.332,24.259
2016-04-29 09:00:00,0.331,24.206
2016-04-29 12:00:00,0.332,23.945
2016-04-29 15:00:00,0.361,23.685
2016-04-29 18:00:00,0.368,23.545
2016-04-29 21:00:00,0.362,23.434
2016-04-30 00:00:00,0.362,23.226
2016-04-30 03:00:00,0.357,23.066999999999997
2016-04-30 06:00:00,0.353,22.959
2016-04-30 09:00:00,0.349,22.769000000000002
2016-04-30 12:00:00,0.345,22.572
2016-04-30 15:00:00,0.342,22.340999999999998
2016-04-30 18:00:00,0.339,22.174
2016-04-30 21:00:00,0.336,22.103
2016-05-01 00:00:00,0.334,22.044
2016-05-01 03:00:00,0.333,22.003
2016-05-01 06:00:00,0.331,21.962
2016-05-01 09:00:00,0.33,21.766
2016-05-01 12:00:00,0.328,21.449
2016-05-01 15:00:00,0.326,21.16
2016-05-01 18:00:00,0.324,21.014
2016-05-01 21:00:00,0.324,20.998
2016-05-02 00:00:00,0.322,21.595
2016-05-02 03:00:00,0.322,21.853
2016-05-02 06:00:00,0.321,21.8
2016-05-02 09:00:00,0.32,21.590999999999998
2016-05-02 12:00:00,0.318,21.211
2016-05-02 15:00:00,0.317,20.889
2016-05-02 18:00:00,0.316,20.749000000000002
2016-05-02 21:00:00,0.315,20.75
2016-05-03 00:00:00,0.314,20.735
2016-05-03 03:00:00,0.314,20.724
2016-05-03 06:00:00,0.314,20.718000000000004
2016-05-03 09:00:00,0.323,20.678998999999997
2016-05-03 12:00:00,0.329,20.537
2016-05-03 15:00:00,0.329,20.412
2016-05-03 18:00:00,0.329,22.151
2016-05-03 21:00:00,0.327,23.302
2016-05-04 00:00:00,0.326,23.073
2016-05-04 03:00:00,0.325,22.892
2016-05-04 06:00:00,0.324,22.704
2016-05-04 09:00:00,0.322,22.395
2016-05-04 12:00:00,0.321,21.963
2016-05-04 15:00:00,0.319,21.583000000000002
2016-05-04 18:00:00,0.318,21.379
2016-05-04 21:00:00,0.318,21.326
2016-05-05 00:00:00,0.316,21.285
2016-05-05 03:00:00,0.316,21.252
2016-05-05 06:00:00,0.315,21.201999999999998
2016-05-05 09:00:00,0.314,21.005
2016-05-05 12:00:00,0.312,20.688000000000002
2016-05-05 15:00:00,0.311,20.4
2016-05-05 18:00:00,0.31,20.276
2016-05-05 21:00:00,0.31,20.273
2016-05-06 00:00:00,0.309,20.268
2016-05-06 03:00:00,0.308,20.265
2016-05-06 06:00:00,0.308,20.245
2016-05-06 09:00:00,0.307,20.082
2016-05-06 12:00:00,0.306,19.799
2016-05-06 15:00:00,0.304,19.53
2016-05-06 18:00:00,0.303,19.401
2016-05-06 21:00:00,0.303,19.385
2016-05-07 00:00:00,0.302,19.372
2016-05-07 03:00:00,0.302,19.37
2016-05-07 06:00:00,0.301,19.352999999999998
2016-05-07 09:00:00,0.301,19.203
2016-05-07 12:00:00,0.3,18.937
2016-05-07 15:00:00,0.299,18.676
2016-05-07 18:00:00,0.298,18.559
2016-05-07 21:00:00,0.297,18.561
2016-05-08 00:00:00,0.296,18.567999999999998
2016-05-08 03:00:00,0.296,18.583
2016-05-08 06:00:00,0.296,18.579
2016-05-08 09:00:00,0.295,18.438
2016-05-08 12:00:00,0.293,18.189
2016-05-08 15:00:00,0.292,17.955
2016-05-08 18:00:00,0.292,17.849
2016-05-08 21:00:00,0.291,17.858
2016-05-09 00:00:00,0.29,17.875
2016-05-09 03:00:00,0.29,17.894000000000002
2016-05-09 06:00:00,0.29,17.887
2016-05-09 09:00:00,0.289,17.75
2016-05-09 12:00:00,0.287,17.525
2016-05-09 15:00:00,0.286,17.317999999999998
2016-05-09 18:00:00,0.285,17.221
2016-05-09 21:00:00,0.285,17.225
2016-05-10 00:00:00,0.284,17.239
2016-05-10 03:00:00,0.283,17.258
2016-05-10 06:00:00,0.283,17.262
2016-05-10 09:00:00,0.282,17.214000000000002
2016-05-10 12:00:00,0.281,17.059
2016-05-10 15:00:00,0.279,16.933
2016-05-10 18:00:00,0.278,16.857
2016-05-10 21:00:00,0.278,16.868
2016-05-11 00:00:00,0.277,16.885
2016-05-11 03:00:00,0.276,16.903
2016-05-11 06:00:00,0.276,16.903
2016-05-11 09:00:00,0.275,16.793
2016-05-11 12:00:00,0.274,16.61
2016-05-11 15:00:00,0.272,16.434
2016-05-11 18:00:00,0.271,16.348
2016-05-11 21:00:00,0.271,16.351
2016-05-12 00:00:00,0.27,16.366
2016-05-12 03:00:00,0.269,16.38
2016-05-12 06:00:00,0.269,16.373
2016-05-12 09:00:00,0.268,16.291
2016-05-12 12:00:00,0.267,16.143
2016-05-12 15:00:00,0.266,16.0
2016-05-12 18:00:00,0.264,15.935
2016-05-12 21:00:00,0.263,15.943
2016-05-13 00:00:00,0.262,15.956
2016-05-13 03:00:00,0.262,15.974
2016-05-13 06:00:00,0.261,15.975999999999999
2016-05-13 09:00:00,0.261,15.905999999999999
2016-05-13 12:00:00,0.259,15.787
2016-05-13 15:00:00,0.258,15.698
2016-05-13 18:00:00,0.257,15.664000000000001
2016-05-13 21:00:00,0.256,15.686
2016-05-14 00:00:00,0.256,15.697000000000001
2016-05-14 03:00:00,0.255,15.72
2016-05-14 06:00:00,0.254,15.72
2016-05-14 09:00:00,0.254,15.655999999999999
2016-05-14 12:00:00,0.253,15.55
2016-05-14 15:00:00,0.252,15.455
2016-05-14 18:00:00,0.251,15.395999999999999
2016-05-14 21:00:00,0.25,15.390999999999998
2016-05-15 00:00:00,0.249,15.45
2016-05-15 03:00:00,0.248,15.505
2016-05-15 06:00:00,0.248,15.527999999999999
2016-05-15 09:00:00,0.248,15.48
2016-05-15 12:00:00,0.248,15.383
2016-05-15 15:00:00,0.247,15.29
2016-05-15 18:00:00,0.247,15.239
2016-05-15 21:00:00,0.246,15.24
2016-05-16 00:00:00,0.245,15.258
2016-05-16 03:00:00,0.245,15.29
2016-05-16 06:00:00,0.245,15.289000000000001
2016-05-16 09:00:00,0.245,15.227
2016-05-16 12:00:00,0.244,15.122
2016-05-16 15:00:00,0.243,15.03
2016-05-16 18:00:00,0.243,14.984000000000002
2016-05-16 21:00:00,0.242,14.977
2016-05-17 00:00:00,0.242,14.968
2016-05-17 03:00:00,0.241,14.966
2016-05-17 06:00:00,0.241,14.957
2016-05-17 09:00:00,0.241,14.919
2016-05-17 12:00:00,0.241,14.88
2016-05-17 15:00:00,0.24,14.841
2016-05-17 18:00:00,0.24,14.822000000000001
2016-05-17 21:00:00,0.24,14.82
2016-05-18 00:00:00,0.239,14.835999999999999
2016-05-18 03:00:00,0.239,14.854000000000001
2016-05-18 06:00:00,0.238,14.853
2016-05-18 09:00:00,0.238,14.815
2016-05-18 12:00:00,0.238,14.758
2016-05-18 15:00:00,0.238,14.738
2016-05-18 18:00:00,0.237,14.720999999999998
2016-05-18 21:00:00,0.237,14.725
2016-05-19 00:00:00,0.236,14.738
2016-05-19 03:00:00,0.235,14.751
2016-05-19 06:00:00,0.235,14.755
2016-05-19 09:00:00,0.235,14.713
2016-05-19 12:00:00,0.235,14.652000000000001
2016-05-19 15:00:00,0.235,14.58
2016-05-19 18:00:00,0.234,14.561
2016-05-19 21:00:00,0.234,14.574000000000002
2016-05-20 00:00:00,0.233,15.575999999999999
2016-05-20 03:00:00,0.233,16.735
2016-05-20 06:00:00,0.232,16.781
2016-05-20 09:00:00,0.232,16.844
2016-05-20 12:00:00,0.233,16.785
2016-05-20 15:00:00,0.233,16.722
2016-05-20 18:00:00,0.233,16.711
2016-05-20 21:00:00,0.232,16.761
2016-05-21 00:00:00,0.232,17.336
2016-05-21 03:00:00,0.232,17.887
2016-05-21 06:00:00,0.232,18.076
2016-05-21 09:00:00,0.232,18.090999999999998
2016-05-21 12:00:00,0.232,18.067
2016-05-21 15:00:00,0.232,17.98
2016-05-21 18:00:00,0.232,17.945999999999998
2016-05-21 21:00:00,0.232,17.975
2016-05-22 00:00:00,0.232,19.828
2016-05-22 03:00:00,0.239,21.654
2016-05-22 06:00:00,0.24,22.256999999999998
2016-05-22 09:00:00,0.242,22.184
2016-05-22 12:00:00,0.243,21.611
2016-05-22 15:00:00,0.243,21.221
2016-05-22 18:00:00,0.243,21.026
2016-05-22 21:00:00,0.266,20.978
2016-05-23 00:00:00,0.266,21.23
2016-05-23 03:00:00,0.266,21.718000000000004
2016-05-23 06:00:00,0.266,23.162
2016-05-23 09:00:00,0.267,23.246
2016-05-23 12:00:00,0.268,22.725
2016-05-23 15:00:00,0.269,22.163
2016-05-23 18:00:00,0.269,21.796
2016-05-23 21:00:00,0.269,21.565
2016-05-24 00:00:00,0.269,21.561
2016-05-24 03:00:00,0.269,21.83
2016-05-24 06:00:00,0.269,22.096
2016-05-24 09:00:00,0.269,22.003
2016-05-24 12:00:00,0.269,21.521
2016-05-24 15:00:00,0.306,21.143
2016-05-24 18:00:00,0.308,20.895
2016-05-24 21:00:00,0.306,20.819000000000003
2016-05-25 00:00:00,0.304,20.730999999999998
2016-05-25 03:00:00,0.303,20.659000000000002
2016-05-25 06:00:00,0.302,20.554000000000002
2016-05-25 09:00:00,0.301,20.4
2016-05-25 12:00:00,0.3,20.133
2016-05-25 15:00:00,0.299,19.873
2016-05-25 18:00:00,0.298,19.692
2016-05-25 21:00:00,0.297,19.619
2016-05-26 00:00:00,0.296,19.564
2016-05-26 03:00:00,0.295,19.52
2016-05-26 06:00:00,0.295,19.442999999999998
2016-05-26 09:00:00,0.294,19.304000000000002
2016-05-26 12:00:00,0.293,19.137999999999998
2016-05-26 15:00:00,0.292,18.923
2016-05-26 18:00:00,0.29,18.788
2016-05-26 21:00:00,0.29,18.758
2016-05-27 00:00:00,0.289,18.736
2016-05-27 03:00:00,0.288,18.715
2016-05-27 06:00:00,0.287,18.665
2016-05-27 09:00:00,0.286,18.472
2016-05-27 12:00:00,0.285,18.224
2016-05-27 15:00:00,0.284,18.0
2016-05-27 18:00:00,0.283,17.89
2016-05-27 21:00:00,0.282,17.87
2016-05-28 00:00:00,0.281,17.874000000000002
2016-05-28 03:00:00,0.28,17.884
2016-05-28 06:00:00,0.28,17.862000000000002
2016-05-28 09:00:00,0.279,17.738
2016-05-28 12:00:00,0.279,17.564
2016-05-28 15:00:00,0.278,17.398
2016-05-28 18:00:00,0.278,17.327
2016-05-28 21:00:00,0.277,17.313
2016-05-29 00:00:00,0.276,17.320999999999998
2016-05-29 03:00:00,0.276,17.336
2016-05-29 06:00:00,0.275,17.317999999999998
2016-05-29 09:00:00,0.275,17.189
2016-05-29 12:00:00,0.274,16.964000000000002
2016-05-29 15:00:00,0.273,16.782
2016-05-29 18:00:00,0.272,16.713
2016-05-29 21:00:00,0.272,16.697
2016-05-30 00:00:00,0.271,16.844
2016-05-30 03:00:00,0.271,17.192
2016-05-30 06:00:00,0.322,17.178
2016-05-30 09:00:00,0.321,17.1
2016-05-30 12:00:00,0.341,17.328
2016-05-30 15:00:00,0.331,17.289
2016-05-30 18:00:00,0.323,17.142
2016-05-30 21:00:00,0.319,17.223
2016-05-31 00:00:00,0.316,17.218
2016-05-31 03:00:00,0.313,17.232
2016-05-31 06:00:00,0.311,17.209
2016-05-31 09:00:00,0.353,17.1
2016-05-31 12:00:00,0.342,16.930999999999997
2016-05-31 15:00:00,0.34,16.826
2016-05-31 18:00:00,0.332,16.726
2016-05-31 21:00:00,0.327,16.729
2016-06-01 00:00:00,0.324,16.755
2016-06-01 03:00:00,0.322,16.787
2016-06-01 06:00:00,0.319,16.77
2016-06-01 09:00:00,0.317,16.614
2016-06-01 12:00:00,0.314,16.355
2016-06-01 15:00:00,0.31,16.121
2016-06-01 18:00:00,0.308,16.01
2016-06-01 21:00:00,0.306,16.023
2016-06-02 00:00:00,0.305,16.017
2016-06-02 03:00:00,0.304,16.014
2016-06-02 06:00:00,0.303,15.994000000000002
2016-06-02 09:00:00,0.302,15.872
2016-06-02 12:00:00,0.3,15.644
2016-06-02 15:00:00,0.298,15.454
2016-06-02 18:00:00,0.295,15.388
2016-06-02 21:00:00,0.295,15.415999999999999
2016-06-03 00:00:00,0.293,15.419
2016-06-03 03:00:00,0.293,15.431
2016-06-03 06:00:00,0.293,15.408
2016-06-03 09:00:00,0.291,15.255
2016-06-03 12:00:00,0.289,15.017999999999999
2016-06-03 15:00:00,0.287,14.804
2016-06-03 18:00:00,0.285,14.706
2016-06-03 21:00:00,0.284,14.700999999999999
2016-06-04 00:00:00,0.283,14.704
2016-06-04 03:00:00,0.282,14.709000000000001
2016-06-04 06:00:00,0.282,14.692
2016-06-04 09:00:00,0.281,14.559000000000001
2016-06-04 12:00:00,0.278,14.360999999999999
2016-06-04 15:00:00,0.276,14.175
2016-06-04 18:00:00,0.274,14.087
2016-06-04 21:00:00,0.273,14.085
2016-06-05 00:00:00,0.272,14.095999999999998
2016-06-05 03:00:00,0.271,14.107999999999999
2016-06-05 06:00:00,0.271,14.095
2016-06-05 09:00:00,0.269,13.982000000000001
2016-06-05 12:00:00,0.268,13.796
2016-06-05 15:00:00,0.266,13.620999999999999
2016-06-05 18:00:00,0.264,13.527000000000001
2016-06-05 21:00:00,0.263,13.517000000000001
2016-06-06 00:00:00,0.262,13.532
2016-06-06 03:00:00,0.261,13.552
2016-06-06 06:00:00,0.261,13.532
2016-06-06 09:00:00,0.26,13.417
2016-06-06 12:00:00,0.258,13.244000000000002
2016-06-06 15:00:00,0.256,13.08
2016-06-06 18:00:00,0.254,12.988
2016-06-06 21:00:00,0.253,12.975
2016-06-07 00:00:00,0.251,12.975999999999999
2016-06-07 03:00:00,0.251,12.982999999999999
2016-06-07 06:00:00,0.249,12.968
2016-06-07 09:00:00,0.249,12.885
2016-06-07 12:00:00,0.246,12.745999999999999
2016-06-07 15:00:00,0.244,12.610999999999999
2016-06-07 18:00:00,0.242,12.542
2016-06-07 21:00:00,0.241,12.538
2016-06-08 00:00:00,0.239,12.540999999999999
2016-06-08 03:00:00,0.238,12.540999999999999
2016-06-08 06:00:00,0.238,12.524000000000001
2016-06-08 09:00:00,0.237,12.443
2016-06-08 12:00:00,0.236,12.314
2016-06-08 15:00:00,0.234,12.181
2016-06-08 18:00:00,0.232,12.107999999999999
2016-06-08 21:00:00,0.23,12.097999999999999
2016-06-09 00:00:00,0.229,12.097999999999999
2016-06-09 03:00:00,0.227,12.099
2016-06-09 06:00:00,0.227,12.085
2016-06-09 09:00:00,0.226,11.998
2016-06-09 12:00:00,0.224,11.870999999999999
2016-06-09 15:00:00,0.222,11.758
2016-06-09 18:00:00,0.22,11.700999999999999
2016-06-09 21:00:00,0.219,11.693
2016-06-10 00:00:00,0.218,11.693
2016-06-10 03:00:00,0.217,11.692
2016-06-10 06:00:00,0.217,11.671
2016-06-10 09:00:00,0.216,11.593
2016-06-10 12:00:00,0.214,11.467
2016-06-10 15:00:00,0.211,11.359000000000002
2016-06-10 18:00:00,0.208,11.292
2016-06-10 21:00:00,0.207,11.283
2016-06-11 00:00:00,0.206,11.283
2016-06-11 03:00:00,0.204,11.286
2016-06-11 06:00:00,0.203,11.272
2016-06-11 09:00:00,0.202,11.196
2016-06-11 12:00:00,0.199,11.120999999999999
2016-06-11 15:00:00,0.197,11.058
2016-06-11 18:00:00,0.194,11.007
2016-06-11 21:00:00,0.193,11.001
2016-06-12 00:00:00,0.191,11.003
2016-06-12 03:00:00,0.189,11.009
2016-06-12 06:00:00,0.189,10.999
2016-06-12 09:00:00,0.187,10.924000000000001
2016-06-12 12:00:00,0.185,10.804
2016-06-12 15:00:00,0.181,10.690999999999999
2016-06-12 18:00:00,0.178,10.63
2016-06-12 21:00:00,0.177,10.619000000000002
2016-06-13 00:00:00,0.176,10.627
2016-06-13 03:00:00,0.176,10.645999999999999
2016-06-13 06:00:00,0.175,10.672
2016-06-13 09:00:00,0.174,10.649000000000001
2016-06-13 12:00:00,0.172,10.613
2016-06-13 15:00:00,0.171,10.620999999999999
2016-06-13 18:00:00,0.171,10.630999999999998
2016-06-13 21:00:00,0.17,10.661
2016-06-14 00:00:00,0.17,11.172
2016-06-14 03:00:00,0.169,12.075
2016-06-14 06:00:00,0.169,12.525
2016-06-14 09:00:00,0.168,12.792
2016-06-14 12:00:00,0.168,12.839
2016-06-14 15:00:00,0.168,12.883
2016-06-14 18:00:00,0.168,12.968
2016-06-14 21:00:00,0.167,13.043
2016-06-15 00:00:00,0.167,13.913
2016-06-15 03:00:00,0.166,14.987
2016-06-15 06:00:00,0.166,15.705
2016-06-15 09:00:00,0.167,15.793
2016-06-15 12:00:00,0.175,15.604000000000001
2016-06-15 15:00:00,0.175,15.413
2016-06-15 18:00:00,0.175,15.297
2016-06-15 21:00:00,0.175,15.270999999999999
2016-06-16 00:00:00,0.186,15.306
2016-06-16 03:00:00,0.201,15.342
2016-06-16 06:00:00,0.206,15.504000000000001
2016-06-16 09:00:00,0.21,15.585
2016-06-16 12:00:00,0.211,15.668
2016-06-16 15:00:00,0.211,16.218
2016-06-16 18:00:00,0.211,19.980999999999998
2016-06-16 21:00:00,0.211,25.616
2016-06-17 00:00:00,0.211,23.983
2016-06-17 03:00:00,0.21,23.004
2016-06-17 06:00:00,0.21,22.285
2016-06-17 09:00:00,0.211,21.493000000000002
2016-06-17 12:00:00,0.21,20.499000000000002
2016-06-17 15:00:00,0.207,19.776
2016-06-17 18:00:00,0.206,19.342
2016-06-17 21:00:00,0.206,19.164
2016-06-18 00:00:00,0.205,19.043
2016-06-18 03:00:00,0.204,18.932000000000002
2016-06-18 06:00:00,0.204,18.767
2016-06-18 09:00:00,0.203,18.386
2016-06-18 12:00:00,0.201,18.027
2016-06-18 15:00:00,0.2,17.712
2016-06-18 18:00:00,0.199,17.531
2016-06-18 21:00:00,0.198,17.451
2016-06-19 00:00:00,0.198,17.381
2016-06-19 03:00:00,0.197,17.320999999999998
2016-06-19 06:00:00,0.196,17.195
2016-06-19 09:00:00,0.194,16.898
2016-06-19 12:00:00,0.192,16.491
2016-06-19 15:00:00,0.189,16.204
2016-06-19 18:00:00,0.188,16.028
2016-06-19 21:00:00,0.187,15.98
2016-06-20 00:00:00,0.186,18.332
2016-06-20 03:00:00,0.186,20.959
2016-06-20 06:00:00,0.185,22.153000000000002
2016-06-20 09:00:00,0.184,22.747
2016-06-20 12:00:00,0.184,23.36
2016-06-20 15:00:00,0.185,23.168000000000003
2016-06-20 18:00:00,0.198,22.49
2016-06-20 21:00:00,0.232,21.998
2016-06-21 00:00:00,0.25,21.585
2016-06-21 03:00:00,0.252,21.586
2016-06-21 06:00:00,0.252,21.266
2016-06-21 09:00:00,0.253,20.842
