time,sm
2015-01-01 00:00:00,0.29107779264450073
2015-01-01 01:00:00,0.29029330611228943
2015-01-01 02:00:00,0.28995877504348755
2015-01-01 03:00:00,0.28848209977149963
2015-01-01 04:00:00,0.2863478660583496
2015-01-01 05:00:00,0.2839944660663605
2015-01-01 06:00:00,0.2815372347831726
2015-01-01 07:00:00,0.2804758548736572
2015-01-01 08:00:00,0.27893000841140747
2015-01-01 09:00:00,0.27686500549316406
2015-01-01 10:00:00,0.27485767006874084
2015-01-01 11:00:00,0.2730695307254791
2015-01-01 12:00:00,0.27141982316970825
2015-01-01 13:00:00,0.2700008749961853
2015-01-01 14:00:00,0.2693432867527008
2015-01-01 15:00:00,0.2684665322303772
2015-01-01 16:00:00,0.2674974799156189
2015-01-01 17:00:00,0.26638996601104736
2015-01-01 18:00:00,0.26525941491127014
2015-01-01 19:00:00,0.2641865313053131
2015-01-01 20:00:00,0.2632174789905548
2015-01-01 21:00:00,0.2622830271720886
2015-01-01 22:00:00,0.2614293694496155
2015-01-01 23:00:00,0.26063334941864014
2015-01-02 00:00:00,0.2598719596862793
2015-01-02 01:00:00,0.2591567039489746
2015-01-02 02:00:00,0.258464515209198
2015-01-02 03:00:00,0.25783002376556396
2015-01-02 04:00:00,0.257218599319458
2015-01-02 05:00:00,0.2566417455673218
2015-01-02 06:00:00,0.25607648491859436
2015-01-02 07:00:00,0.2555573582649231
2015-01-02 08:00:00,0.25501513481140137
2015-01-02 09:00:00,0.2545306086540222
2015-01-02 10:00:00,0.2540576159954071
2015-01-02 11:00:00,0.2535961866378784
2015-01-02 12:00:00,0.25316929817199707
2015-01-02 13:00:00,0.25273093581199646
2015-01-02 14:00:00,0.2523156404495239
2015-01-02 15:00:00,0.2519233822822571
2015-01-02 16:00:00,0.25154268741607666
2015-01-02 17:00:00,0.25116199254989624
2015-01-02 18:00:00,0.2508043646812439
2015-01-02 19:00:00,0.25046980381011963
2015-01-02 20:00:00,0.2501237392425537
2015-01-02 21:00:00,0.24978916347026825
2015-01-02 22:00:00,0.24945461750030518
2015-01-02 23:00:00,0.24914313852787018
2015-01-03 00:00:00,0.24884319305419922
2015-01-03 01:00:00,0.2485547810792923
2015-01-03 02:00:00,0.24825483560562134
2015-01-03 03:00:00,0.2479894906282425
2015-01-03 04:00:00,0.24770109355449677
2015-01-03 05:00:00,0.24743574857711792
2015-01-03 06:00:00,0.24715888500213623
2015-01-03 07:00:00,0.24691662192344666
2015-01-03 08:00:00,0.24663974344730377
2015-01-03 09:00:00,0.24640901386737823
2015-01-03 10:00:00,0.24616675078868866
2015-01-03 11:00:00,0.24592448770999908
2015-01-03 12:00:00,0.2456822246313095
2015-01-03 13:00:00,0.245463028550148
2015-01-03 14:00:00,0.2452438473701477
2015-01-03 15:00:00,0.2450246512889862
2015-01-03 16:00:00,0.24479392170906067
2015-01-03 17:00:00,0.2445862740278244
2015-01-03 18:00:00,0.2443670779466629
2015-01-03 19:00:00,0.24415943026542664
2015-01-03 20:00:00,0.24395176768302917
2015-01-03 21:00:00,0.24375565350055695
2015-01-03 22:00:00,0.24355953931808472
2015-01-03 23:00:00,0.2433634251356125
2015-01-04 00:00:00,0.2431788295507431
2015-01-04 01:00:00,0.2429942488670349
2015-01-04 02:00:00,0.24280966818332672
2015-01-04 03:00:00,0.24262508749961853
2015-01-04 04:00:00,0.24245204031467438
2015-01-04 05:00:00,0.24227899312973022
2015-01-04 06:00:00,0.24210596084594727
2015-01-04 07:00:00,0.24194444715976715
2015-01-04 08:00:00,0.241771399974823
2015-01-04 09:00:00,0.24160988628864288
2015-01-04 10:00:00,0.24143683910369873
2015-01-04 11:00:00,0.24128687381744385
2015-01-04 12:00:00,0.2411138266324997
2015-01-04 13:00:00,0.2409638613462448
2015-01-04 14:00:00,0.24081388115882874
2015-01-04 15:00:00,0.24064083397388458
2015-01-04 16:00:00,0.24051393568515778
2015-01-04 17:00:00,0.24037550389766693
2015-01-04 18:00:00,0.24021399021148682
2015-01-04 19:00:00,0.24008709192276
2015-01-04 20:00:00,0.24000634253025055
2015-01-04 21:00:00,0.23991404473781586
2015-01-04 22:00:00,0.23978714644908905
2015-01-04 23:00:00,0.23968331515789032
2015-01-05 00:00:00,0.23956795036792755
2015-01-05 01:00:00,0.23944105207920074
2015-01-05 02:00:00,0.2393026202917099
2015-01-05 03:00:00,0.23916418850421906
2015-01-05 04:00:00,0.2390488237142563
2015-01-05 05:00:00,0.23892192542552948
2015-01-05 06:00:00,0.23881809413433075
2015-01-05 07:00:00,0.23872579634189606
2015-01-05 08:00:00,0.23863351345062256
2015-01-05 09:00:00,0.23857583105564117
2015-01-05 10:00:00,0.23850661516189575
2015-01-05 11:00:00,0.23841431736946106
2015-01-05 12:00:00,0.23832203447818756
2015-01-05 13:00:00,0.23819513618946075
2015-01-05 14:00:00,0.23806823790073395
2015-01-05 15:00:00,0.2379297912120819
2015-01-05 16:00:00,0.2378028929233551
2015-01-05 17:00:00,0.2376759946346283
2015-01-05 18:00:00,0.2375490963459015
2015-01-05 19:00:00,0.23742219805717468
2015-01-05 20:00:00,0.23730683326721191
2015-01-05 21:00:00,0.23716840147972107
2015-01-05 22:00:00,0.23704148828983307
2015-01-05 23:00:00,0.2369261384010315
2015-01-06 00:00:00,0.2367992252111435
2015-01-06 01:00:00,0.23669540882110596
2015-01-06 02:00:00,0.23660311102867126
2015-01-06 03:00:00,0.23649927973747253
2015-01-06 04:00:00,0.23640699684619904
2015-01-06 05:00:00,0.23631469905376434
2015-01-06 06:00:00,0.23618780076503754
2015-01-06 07:00:00,0.23609551787376404
2015-01-06 08:00:00,0.2359916865825653
2015-01-06 09:00:00,0.2358647882938385
2015-01-06 10:00:00,0.23576095700263977
2015-01-06 11:00:00,0.23565712571144104
2015-01-06 12:00:00,0.2355533093214035
2015-01-06 13:00:00,0.2354264110326767
2015-01-06 14:00:00,0.235334113240242
2015-01-06 15:00:00,0.23523028194904327
2015-01-06 16:00:00,0.23512646555900574
2015-01-06 17:00:00,0.23501110076904297
2015-01-06 18:00:00,0.23494188487529755
2015-01-06 19:00:00,0.2348611205816269
2015-01-06 20:00:00,0.23479190468788147
2015-01-06 21:00:00,0.234711155295372
2015-01-06 22:00:00,0.23465347290039062
2015-01-06 23:00:00,0.2345842570066452
2015-01-07 00:00:00,0.23452657461166382
2015-01-07 01:00:00,0.23446889221668243
2015-01-07 02:00:00,0.23437659442424774
2015-01-07 03:00:00,0.23429584503173828
2015-01-07 04:00:00,0.2342381626367569
2015-01-07 05:00:00,0.23415741324424744
2015-01-07 06:00:00,0.23408818244934082
2015-01-07 07:00:00,0.23400743305683136
2015-01-07 08:00:00,0.23393821716308594
2015-01-07 09:00:00,0.2338920682668686
2015-01-07 10:00:00,0.23382285237312317
