time,sm
2015-01-01 00:00:00,0.20813138782978058
2015-01-01 01:00:00,0.208200603723526
2015-01-01 02:00:00,0.20828136801719666
2015-01-01 03:00:00,0.20836211740970612
2015-01-01 04:00:00,0.20845440030097961
2015-01-01 05:00:00,0.20855823159217834
2015-01-01 06:00:00,0.2086735963821411
2015-01-01 07:00:00,0.20878896117210388
2015-01-01 08:00:00,0.20890432596206665
2015-01-01 09:00:00,0.20903122425079346
2015-01-01 10:00:00,0.20914658904075623
2015-01-01 11:00:00,0.20927348732948303
2015-01-01 12:00:00,0.20937731862068176
2015-01-01 13:00:00,0.20945806801319122
2015-01-01 14:00:00,0.20950421690940857
2015-01-01 15:00:00,0.20953881740570068
2015-01-01 16:00:00,0.20955036580562592
2015-01-01 17:00:00,0.20958496630191803
2015-01-01 18:00:00,0.20964264869689941
2015-01-01 19:00:00,0.209884911775589
2015-01-01 20:00:00,0.21020793914794922
2015-01-01 21:00:00,0.21025407314300537
2015-01-01 22:00:00,0.2103579044342041
2015-01-01 23:00:00,0.21063478291034698
2015-01-02 00:00:00,0.2109808623790741
2015-01-02 01:00:00,0.2110731601715088
2015-01-02 02:00:00,0.21103854477405548
2015-01-02 03:00:00,0.21124620735645294
2015-01-02 04:00:00,0.21205374598503113
2015-01-02 05:00:00,0.21214604377746582
2015-01-02 06:00:00,0.2121691107749939
2015-01-02 07:00:00,0.2119499146938324
2015-01-02 08:00:00,0.2117307335138321
2015-01-02 09:00:00,0.21153461933135986
2015-01-02 10:00:00,0.21131542325019836
2015-01-02 11:00:00,0.21115390956401825
2015-01-02 12:00:00,0.2110154777765274
2015-01-02 13:00:00,0.21084243059158325
2015-01-02 14:00:00,0.21065784990787506
2015-01-02 15:00:00,0.21050788462162018
2015-01-02 16:00:00,0.2103579044342041
2015-01-02 17:00:00,0.21020793914794922
2015-01-02 18:00:00,0.21008102595806122
2015-01-02 19:00:00,0.20996567606925964
2015-01-02 20:00:00,0.20983876287937164
2015-01-02 21:00:00,0.20974647998809814
2015-01-02 22:00:00,0.20964264869689941
2015-01-02 23:00:00,0.20955036580562592
2015-01-03 00:00:00,0.20945806801319122
2015-01-03 01:00:00,0.20936578512191772
2015-01-03 02:00:00,0.20927348732948303
2015-01-03 03:00:00,0.20919273793697357
2015-01-03 04:00:00,0.20912352204322815
2015-01-03 05:00:00,0.20906583964824677
2015-01-03 06:00:00,0.20899660885334015
2015-01-03 07:00:00,0.20893892645835876
2015-01-03 08:00:00,0.20888124406337738
2015-01-03 09:00:00,0.20883511006832123
2015-01-03 10:00:00,0.2087658941745758
2015-01-03 11:00:00,0.20871974527835846
2015-01-03 12:00:00,0.2086735963821411
2015-01-03 13:00:00,0.2086389809846878
2015-01-03 14:00:00,0.20856976509094238
2015-01-03 15:00:00,0.2085466980934143
2015-01-03 16:00:00,0.20850054919719696
2015-01-03 17:00:00,0.20845440030097961
2015-01-03 18:00:00,0.20840826630592346
2015-01-03 19:00:00,0.20837365090847015
2015-01-03 20:00:00,0.2083275020122528
2015-01-03 21:00:00,0.2082929015159607
2015-01-03 22:00:00,0.20824675261974335
2015-01-03 23:00:00,0.208200603723526
2015-01-04 00:00:00,0.20817753672599792
2015-01-04 01:00:00,0.20814292132854462
2015-01-04 02:00:00,0.20809677243232727
2015-01-04 03:00:00,0.2080737054347992
2015-01-04 04:00:00,0.2080390900373459
