time,sm
2015-04-01 00:00:00,27.296999
2015-04-01 03:00:00,27.208
2015-04-01 06:00:00,27.174
2015-04-01 09:00:00,27.089
2015-04-01 12:00:00,26.951
2015-04-01 15:00:00,26.768
2015-04-01 18:00:00,26.642
2015-04-01 21:00:00,26.522
2015-04-02 00:00:00,26.413
2015-04-02 03:00:00,26.35
2015-04-02 06:00:00,26.315
2015-04-02 09:00:00,26.288
2015-04-02 12:00:00,26.156
2015-04-02 15:00:00,26.022
2015-04-02 18:00:00,25.91
2015-04-02 21:00:00,25.812
2015-04-03 00:00:00,25.739
2015-04-03 03:00:00,25.71
2015-04-03 06:00:00,25.683
2015-04-03 09:00:00,25.549
2015-04-03 12:00:00,25.309
2015-04-03 15:00:00,25.081
2015-04-03 18:00:00,24.963
2015-04-03 21:00:00,24.896
2015-04-04 00:00:00,24.852
2015-04-04 03:00:00,24.829
2015-04-04 06:00:00,24.779
2015-04-04 09:00:00,24.645
2015-04-04 12:00:00,24.404
2015-04-04 15:00:00,24.187
2015-04-04 18:00:00,24.086
2015-04-04 21:00:00,24.064
2015-04-05 00:00:00,24.057
2015-04-05 03:00:00,24.05
2015-04-05 06:00:00,24.034
2015-04-05 09:00:00,23.914
2015-04-05 12:00:00,23.713
2015-04-05 15:00:00,23.539999
2015-04-05 18:00:00,23.443
2015-04-05 21:00:00,23.399
2015-04-06 00:00:00,23.384
2015-04-06 03:00:00,23.38
2015-04-06 06:00:00,23.499
2015-04-06 09:00:00,23.607
2015-04-06 12:00:00,23.555
2015-04-06 15:00:00,23.757
2015-04-06 18:00:00,23.748
2015-04-06 21:00:00,23.839
2015-04-07 00:00:00,25.413
2015-04-07 03:00:00,27.014
2015-04-07 06:00:00,27.089
2015-04-07 09:00:00,27.511
2015-04-07 12:00:00,27.287
2015-04-07 15:00:00,27.157
2015-04-07 18:00:00,27.07
2015-04-07 21:00:00,27.022
2015-04-08 00:00:00,27.596
2015-04-08 03:00:00,28.757
2015-04-08 06:00:00,28.419
2015-04-08 09:00:00,27.94
2015-04-08 12:00:00,28.109
2015-04-08 15:00:00,28.124
2015-04-08 18:00:00,28.079
2015-04-08 21:00:00,28.068
2015-04-09 00:00:00,28.043
2015-04-09 03:00:00,27.895
2015-04-09 06:00:00,27.725
2015-04-09 09:00:00,27.497
2015-04-09 12:00:00,27.178999
2015-04-09 15:00:00,26.933
2015-04-09 18:00:00,26.835
2015-04-09 21:00:00,26.85
2015-04-10 00:00:00,26.715
2015-04-10 03:00:00,26.588
2015-04-10 06:00:00,26.456
2015-04-10 09:00:00,26.19
2015-04-10 12:00:00,25.855999
2015-04-10 15:00:00,25.551
2015-04-10 18:00:00,25.395
2015-04-10 21:00:00,25.328
2015-04-11 00:00:00,25.265
2015-04-11 03:00:00,25.205
2015-04-11 06:00:00,25.138
2015-04-11 09:00:00,25.012
2015-04-11 12:00:00,24.867
2015-04-11 15:00:00,24.678999
2015-04-11 18:00:00,24.566
2015-04-11 21:00:00,24.51
2015-04-12 00:00:00,24.585
2015-04-12 03:00:00,24.707
2015-04-12 06:00:00,24.907
2015-04-12 09:00:00,24.666
2015-04-12 12:00:00,24.199
2015-04-12 15:00:00,23.845
2015-04-12 18:00:00,23.678
2015-04-12 21:00:00,23.61
2015-04-13 00:00:00,23.561
2015-04-13 03:00:00,23.522
2015-04-13 06:00:00,23.46
2015-04-13 09:00:00,23.242
2015-04-13 12:00:00,22.902
2015-04-13 15:00:00,22.572
2015-04-13 18:00:00,22.384
2015-04-13 21:00:00,22.303999
2015-04-14 00:00:00,22.328
2015-04-14 03:00:00,22.32
2015-04-14 06:00:00,22.906
2015-04-14 09:00:00,23.322
2015-04-14 12:00:00,23.282999
2015-04-14 15:00:00,23.26
2015-04-14 18:00:00,23.553999
2015-04-14 21:00:00,24.401
2015-04-15 00:00:00,25.548
2015-04-15 03:00:00,26.432
2015-04-15 06:00:00,26.686
2015-04-15 09:00:00,27.152
2015-04-15 12:00:00,27.291
2015-04-15 15:00:00,27.144
2015-04-15 18:00:00,27.019
2015-04-15 21:00:00,26.857
2015-04-16 00:00:00,26.701
2015-04-16 03:00:00,26.603
2015-04-16 06:00:00,26.528
2015-04-16 09:00:00,26.291
2015-04-16 12:00:00,25.912
2015-04-16 15:00:00,25.572
2015-04-16 18:00:00,25.369999
2015-04-16 21:00:00,25.271
2015-04-17 00:00:00,25.162
2015-04-17 03:00:00,25.08
2015-04-17 06:00:00,24.992
2015-04-17 09:00:00,24.807
2015-04-17 12:00:00,24.572
2015-04-17 15:00:00,24.334
2015-04-17 18:00:00,24.2
2015-04-17 21:00:00,24.161
2015-04-18 00:00:00,24.123
2015-04-18 03:00:00,24.087
2015-04-18 06:00:00,24.036
2015-04-18 09:00:00,23.857
2015-04-18 12:00:00,23.6
2015-04-18 15:00:00,23.38
2015-04-18 18:00:00,23.256
2015-04-18 21:00:00,23.198
2015-04-19 00:00:00,23.163
2015-04-19 03:00:00,23.136
2015-04-19 06:00:00,23.093
2015-04-19 09:00:00,22.939
2015-04-19 12:00:00,22.683
2015-04-19 15:00:00,22.392
2015-04-19 18:00:00,22.198
2015-04-19 21:00:00,22.083
2015-04-20 00:00:00,22.027
2015-04-20 03:00:00,22.028
2015-04-20 06:00:00,22.03
2015-04-20 09:00:00,21.86
2015-04-20 12:00:00,21.602
2015-04-20 15:00:00,21.377
2015-04-20 18:00:00,21.275
2015-04-20 21:00:00,21.264
2015-04-21 00:00:00,21.255
2015-04-21 03:00:00,21.274
2015-04-21 06:00:00,21.278
2015-04-21 09:00:00,21.167
2015-04-21 12:00:00,20.992
2015-04-21 15:00:00,20.848999
2015-04-21 18:00:00,20.772
2015-04-21 21:00:00,20.766
2015-04-22 00:00:00,20.787
2015-04-22 03:00:00,20.818
2015-04-22 06:00:00,20.839
2015-04-22 09:00:00,20.756
2015-04-22 12:00:00,20.625
2015-04-22 15:00:00,20.523
2015-04-22 18:00:00,20.51
2015-04-22 21:00:00,20.578
2015-04-23 00:00:00,20.625
2015-04-23 03:00:00,20.723999
2015-04-23 06:00:00,20.909
2015-04-23 09:00:00,20.966
2015-04-23 12:00:00,20.836
2015-04-23 15:00:00,20.699
2015-04-23 18:00:00,20.661
2015-04-23 21:00:00,20.752
2015-04-24 00:00:00,20.869999
2015-04-24 03:00:00,21.109
2015-04-24 06:00:00,21.234
2015-04-24 09:00:00,21.502
2015-04-24 12:00:00,21.801
2015-04-24 15:00:00,22.071
2015-04-24 18:00:00,22.561
2015-04-24 21:00:00,23.329
2015-04-25 00:00:00,23.413
2015-04-25 03:00:00,23.503
2015-04-25 06:00:00,23.574
2015-04-25 09:00:00,23.601
2015-04-25 12:00:00,24.027
2015-04-25 15:00:00,24.33
2015-04-25 18:00:00,24.289
2015-04-25 21:00:00,24.313
2015-04-26 00:00:00,24.324
2015-04-26 03:00:00,24.329
2015-04-26 06:00:00,24.282999
2015-04-26 09:00:00,24.1
2015-04-26 12:00:00,23.86
2015-04-26 15:00:00,23.656
2015-04-26 18:00:00,23.595
2015-04-26 21:00:00,23.673
2015-04-27 00:00:00,23.753
2015-04-27 03:00:00,23.751
2015-04-27 06:00:00,23.718
2015-04-27 09:00:00,23.573
2015-04-27 12:00:00,23.39
2015-04-27 15:00:00,23.267
2015-04-27 18:00:00,23.239
2015-04-27 21:00:00,23.292
2015-04-28 00:00:00,23.362999
2015-04-28 03:00:00,23.355999
2015-04-28 06:00:00,23.332
2015-04-28 09:00:00,23.188
2015-04-28 12:00:00,23.055
2015-04-28 15:00:00,22.919
2015-04-28 18:00:00,22.895
2015-04-28 21:00:00,22.973
2015-04-29 00:00:00,23.059
2015-04-29 03:00:00,23.05
2015-04-29 06:00:00,23.003
2015-04-29 09:00:00,22.859
2015-04-29 12:00:00,22.733
2015-04-29 15:00:00,22.637
2015-04-29 18:00:00,22.641
2015-04-29 21:00:00,22.739
2015-04-30 00:00:00,22.851
2015-04-30 03:00:00,22.957
2015-04-30 06:00:00,23.053999
2015-04-30 09:00:00,23.373
2015-04-30 12:00:00,25.556
2015-04-30 15:00:00,26.33
2015-04-30 18:00:00,26.14
2015-04-30 21:00:00,26.143
2015-05-01 00:00:00,26.698
2015-05-01 03:00:00,26.523
2015-05-01 06:00:00,26.899
2015-05-01 09:00:00,26.768
2015-05-01 12:00:00,26.517
2015-05-01 15:00:00,26.505
2015-05-01 18:00:00,26.563
2015-05-01 21:00:00,26.574
2015-05-02 00:00:00,26.458
2015-05-02 03:00:00,26.289
2015-05-02 06:00:00,26.222
2015-05-02 09:00:00,26.334
2015-05-02 12:00:00,26.473999
2015-05-02 15:00:00,27.88
2015-05-02 18:00:00,27.646
2015-05-02 21:00:00,27.944
2015-05-03 00:00:00,27.487999
2015-05-03 03:00:00,27.178
2015-05-03 06:00:00,26.924
2015-05-03 09:00:00,26.657
2015-05-03 12:00:00,26.306
2015-05-03 15:00:00,26.052
2015-05-03 18:00:00,25.927
2015-05-03 21:00:00,25.911
2015-05-04 00:00:00,26.072
2015-05-04 03:00:00,28.671
2015-05-04 06:00:00,29.648
2015-05-04 09:00:00,29.153
2015-05-04 12:00:00,29.189
2015-05-04 15:00:00,29.053
2015-05-04 18:00:00,28.95
2015-05-04 21:00:00,29.384
2015-05-05 00:00:00,29.289
2015-05-05 03:00:00,29.13
2015-05-05 06:00:00,28.898
2015-05-05 09:00:00,28.758
2015-05-05 12:00:00,28.896
2015-05-05 15:00:00,29.009
2015-05-05 18:00:00,28.9
2015-05-05 21:00:00,28.569
2015-05-06 00:00:00,29.446
2015-05-06 03:00:00,29.857
2015-05-06 06:00:00,29.253
2015-05-06 09:00:00,28.688
2015-05-06 12:00:00,33.77
2015-05-06 15:00:00,31.687
2015-05-06 18:00:00,30.487999
2015-05-06 21:00:00,29.94
2015-05-07 00:00:00,29.588
2015-05-07 03:00:00,29.333
2015-05-07 06:00:00,29.081
2015-05-07 09:00:00,28.905
2015-05-07 12:00:00,28.799
2015-05-07 15:00:00,28.596
2015-05-07 18:00:00,28.45
2015-05-07 21:00:00,28.355
2015-05-08 00:00:00,28.237
2015-05-08 03:00:00,28.129
2015-05-08 06:00:00,27.978
2015-05-08 09:00:00,27.674
2015-05-08 12:00:00,27.296999
2015-05-08 15:00:00,27.004
2015-05-08 18:00:00,26.9
2015-05-08 21:00:00,26.947
2015-05-09 00:00:00,26.998
2015-05-09 03:00:00,26.928
2015-05-09 06:00:00,26.822
2015-05-09 09:00:00,26.604
2015-05-09 12:00:00,26.394
2015-05-09 15:00:00,26.248
2015-05-09 18:00:00,26.230999
2015-05-09 21:00:00,26.286
2015-05-10 00:00:00,27.803
2015-05-10 03:00:00,29.38
2015-05-10 06:00:00,29.029
2015-05-10 09:00:00,28.841
2015-05-10 12:00:00,28.316
2015-05-10 15:00:00,27.954
2015-05-10 18:00:00,27.759
