time,sm
2015-04-01 00:00:00,0.23399589955806732
2015-04-01 01:00:00,0.2336728721857071
2015-04-01 02:00:00,0.23334985971450806
2015-04-01 03:00:00,0.23306144773960114
2015-04-01 04:00:00,0.2327730506658554
2015-04-01 05:00:00,0.23249617218971252
2015-04-01 06:00:00,0.23221929371356964
2015-04-01 07:00:00,0.23210392892360687
2015-04-01 08:00:00,0.2323923408985138
2015-04-01 09:00:00,0.23234619200229645
2015-04-01 10:00:00,0.2323346585035324
2015-04-01 11:00:00,0.2323346585035324
2015-04-01 12:00:00,0.232265442609787
2015-04-01 13:00:00,0.23205779492855072
2015-04-01 14:00:00,0.2318616658449173
2015-04-01 15:00:00,0.23165401816368103
2015-04-01 16:00:00,0.231642484664917
2015-04-01 17:00:00,0.23143482208251953
2015-04-01 18:00:00,0.23121564090251923
2015-04-01 19:00:00,0.23115795850753784
2015-04-01 20:00:00,0.23088108003139496
2015-04-01 21:00:00,0.23059266805648804
2015-04-01 22:00:00,0.23031580448150635
2015-04-01 23:00:00,0.2300850749015808
2015-04-02 00:00:00,0.22987741231918335
2015-04-02 01:00:00,0.22963514924049377
2015-04-02 02:00:00,0.22958901524543762
2015-04-02 03:00:00,0.22936981916427612
2015-04-02 04:00:00,0.22912755608558655
2015-04-02 05:00:00,0.228896826505661
2015-04-02 06:00:00,0.2286430299282074
2015-04-02 07:00:00,0.22843536734580994
2015-04-02 08:00:00,0.22832001745700836
2015-04-02 09:00:00,0.22819310426712036
2015-04-02 10:00:00,0.22804313898086548
2015-04-02 11:00:00,0.22781240940093994
2015-04-02 12:00:00,0.22747786343097687
2015-04-02 13:00:00,0.22708562016487122
2015-04-02 14:00:00,0.2267049252986908
2015-04-02 15:00:00,0.22765089571475983
2015-04-02 16:00:00,0.2273278832435608
2015-04-02 17:00:00,0.2270164042711258
2015-04-02 18:00:00,0.22676260769367218
2015-04-02 19:00:00,0.2265203446149826
2015-04-02 20:00:00,0.2263011485338211
2015-04-02 21:00:00,0.22607041895389557
2015-04-02 22:00:00,0.22583968937397003
2015-04-02 23:00:00,0.22563204169273376
2015-04-03 00:00:00,0.22544746100902557
2015-04-03 01:00:00,0.2252397984266281
2015-04-03 02:00:00,0.22505521774291992
2015-04-03 03:00:00,0.22488217055797577
2015-04-03 04:00:00,0.22472067177295685
2015-04-03 05:00:00,0.2245476245880127
2015-04-03 06:00:00,0.22435151040554047
2015-04-03 07:00:00,0.22408616542816162
2015-04-03 08:00:00,0.22382083535194397
2015-04-03 09:00:00,0.223520889878273
2015-04-03 10:00:00,0.223209410905838
2015-04-03 11:00:00,0.22303636372089386
2015-04-03 12:00:00,0.223209410905838
2015-04-03 13:00:00,0.2228287011384964
2015-04-03 14:00:00,0.22244800627231598
2015-04-03 15:00:00,0.22209037840366364
2015-04-03 16:00:00,0.22278256714344025
2015-04-03 17:00:00,0.22256337106227875
2015-04-03 18:00:00,0.2223557084798813
2015-04-03 19:00:00,0.22219420969486237
2015-04-03 20:00:00,0.2220442295074463
2015-04-03 21:00:00,0.22190579771995544
2015-04-03 22:00:00,0.22179043292999268
2015-04-03 23:00:00,0.22162891924381256
2015-04-04 00:00:00,0.22152510285377502
2015-04-04 01:00:00,0.22140973806381226
2015-04-04 02:00:00,0.22128283977508545
2015-04-04 03:00:00,0.22115592658519745
2015-04-04 04:00:00,0.22104057669639587
2015-04-04 05:00:00,0.22091366350650787
2015-04-04 06:00:00,0.22075216472148895
2015-04-04 07:00:00,0.2204868197441101
2015-04-04 08:00:00,0.22015227377414703
2015-04-04 09:00:00,0.2197369635105133
2015-04-04 10:00:00,0.2192639708518982
2015-04-04 11:00:00,0.21874482929706573
2015-04-04 12:00:00,0.21821416914463043
2015-04-04 13:00:00,0.21768349409103394
2015-04-04 14:00:00,0.21717588603496552
2015-04-04 15:00:00,0.2167375087738037
2015-04-04 16:00:00,0.21637988090515137
2015-04-04 17:00:00,0.21616068482398987
2015-04-04 18:00:00,0.2160453349351883
2015-04-04 19:00:00,0.21597610414028168
2015-04-04 20:00:00,0.21592997014522552
2015-04-04 21:00:00,0.21588382124900818
2015-04-04 22:00:00,0.21583767235279083
2015-04-04 23:00:00,0.2157915234565735
2015-04-05 00:00:00,0.21574538946151733
2015-04-05 01:00:00,0.21571077406406403
2015-04-05 02:00:00,0.21568770706653595
2015-04-05 03:00:00,0.2156415581703186
2015-04-05 04:00:00,0.2156069427728653
2015-04-05 05:00:00,0.2155492603778839
2015-04-05 06:00:00,0.21546851098537445
2015-04-05 07:00:00,0.21530699729919434
2015-04-05 08:00:00,0.2150762677192688
2015-04-05 09:00:00,0.21481093764305115
2015-04-05 10:00:00,0.21447637677192688
2015-04-05 11:00:00,0.21406108140945435
2015-04-05 12:00:00,0.21363422274589539
2015-04-05 13:00:00,0.21324199438095093
2015-04-05 14:00:00,0.21287283301353455
2015-04-05 15:00:00,0.2125728875398636
2015-04-05 16:00:00,0.2123536914587021
2015-04-05 17:00:00,0.21224986016750336
2015-04-05 18:00:00,0.2122037261724472
2015-04-05 19:00:00,0.2122037261724472
2015-04-05 20:00:00,0.21219219267368317
2015-04-05 21:00:00,0.2121691107749939
2015-04-05 22:00:00,0.2121691107749939
2015-04-05 23:00:00,0.2121691107749939
2015-04-06 00:00:00,0.2121691107749939
2015-04-06 01:00:00,0.21215757727622986
2015-04-06 02:00:00,0.21215757727622986
2015-04-06 03:00:00,0.21214604377746582
2015-04-06 04:00:00,0.21212296187877655
2015-04-06 05:00:00,0.21212296187877655
2015-04-06 06:00:00,0.2121114283800125
2015-04-06 07:00:00,0.21212296187877655
2015-04-06 08:00:00,0.2120768278837204
2015-04-06 09:00:00,0.21196146309375763
2015-04-06 10:00:00,0.21177688241004944
2015-04-06 11:00:00,0.21153461933135986
2015-04-06 12:00:00,0.21125774085521698
2015-04-06 13:00:00,0.21096932888031006
2015-04-06 14:00:00,0.2107039988040924
2015-04-06 15:00:00,0.21053095161914825
2015-04-06 16:00:00,0.2103925198316574
2015-04-06 17:00:00,0.21027715504169464
2015-04-06 18:00:00,0.21018485724925995
2015-04-06 19:00:00,0.21009257435798645
2015-04-06 20:00:00,0.21002334356307983
2015-04-06 21:00:00,0.20996567606925964
2015-04-06 22:00:00,0.20993106067180634
2015-04-06 23:00:00,0.20989644527435303
2015-04-07 00:00:00,0.20993106067180634
