time,sm
2015-04-01 00:00:00,0.2696893811225891
2015-04-01 01:00:00,0.2696893811225891
2015-04-01 02:00:00,0.2696893811225891
2015-04-01 03:00:00,0.2696893811225891
2015-04-01 04:00:00,0.2696893811225891
2015-04-01 05:00:00,0.2696893811225891
2015-04-01 06:00:00,0.26966631412506104
2015-04-01 07:00:00,0.26966631412506104
2015-04-01 08:00:00,0.26966631412506104
2015-04-01 09:00:00,0.26966631412506104
2015-04-01 10:00:00,0.269654780626297
2015-04-01 11:00:00,0.269654780626297
2015-04-01 12:00:00,0.269654780626297
2015-04-01 13:00:00,0.269654780626297
2015-04-01 14:00:00,0.26964324712753296
2015-04-01 15:00:00,0.26964324712753296
2015-04-01 16:00:00,0.26964324712753296
2015-04-01 17:00:00,0.26964324712753296
2015-04-01 18:00:00,0.26964324712753296
2015-04-01 19:00:00,0.2696201801300049
2015-04-01 20:00:00,0.2696201801300049
2015-04-01 21:00:00,0.2696201801300049
2015-04-01 22:00:00,0.2696201801300049
2015-04-01 23:00:00,0.26960861682891846
2015-04-02 00:00:00,0.26960861682891846
2015-04-02 01:00:00,0.26960861682891846
2015-04-02 02:00:00,0.26960861682891846
2015-04-02 03:00:00,0.26960861682891846
2015-04-02 04:00:00,0.26960861682891846
2015-04-02 05:00:00,0.2695970833301544
2015-04-02 06:00:00,0.2695970833301544
2015-04-02 07:00:00,0.2695970833301544
2015-04-02 08:00:00,0.26957401633262634
2015-04-02 09:00:00,0.26957401633262634
2015-04-02 10:00:00,0.26957401633262634
2015-04-02 11:00:00,0.2695624828338623
2015-04-02 12:00:00,0.2695624828338623
2015-04-02 13:00:00,0.2695624828338623
2015-04-02 14:00:00,0.2695624828338623
2015-04-02 15:00:00,0.26955094933509827
2015-04-02 16:00:00,0.26955094933509827
2015-04-02 17:00:00,0.26955094933509827
2015-04-02 18:00:00,0.26955094933509827
2015-04-02 19:00:00,0.2695278823375702
2015-04-02 20:00:00,0.2695278823375702
2015-04-02 21:00:00,0.2695278823375702
2015-04-02 22:00:00,0.26955094933509827
2015-04-02 23:00:00,0.26955094933509827
2015-04-03 00:00:00,0.2695624828338623
2015-04-03 01:00:00,0.2695624828338623
2015-04-03 02:00:00,0.2695624828338623
2015-04-03 03:00:00,0.26957401633262634
2015-04-03 04:00:00,0.26957401633262634
2015-04-03 05:00:00,0.26957401633262634
2015-04-03 06:00:00,0.26957401633262634
2015-04-03 07:00:00,0.2695624828338623
2015-04-03 08:00:00,0.2695624828338623
2015-04-03 09:00:00,0.2695624828338623
2015-04-03 10:00:00,0.26955094933509827
2015-04-03 11:00:00,0.26955094933509827
2015-04-03 12:00:00,0.26955094933509827
2015-04-03 13:00:00,0.2695278823375702
2015-04-03 14:00:00,0.2695278823375702
2015-04-03 15:00:00,0.26951634883880615
2015-04-03 16:00:00,0.26951634883880615
2015-04-03 17:00:00,0.26951634883880615
2015-04-03 18:00:00,0.2695047855377197
2015-04-03 19:00:00,0.2695047855377197
2015-04-03 20:00:00,0.2695047855377197
2015-04-03 21:00:00,0.2695047855377197
2015-04-03 22:00:00,0.26948171854019165
2015-04-03 23:00:00,0.26948171854019165
2015-04-04 00:00:00,0.26948171854019165
2015-04-04 01:00:00,0.26948171854019165
2015-04-04 02:00:00,0.26948171854019165
2015-04-04 03:00:00,0.26948171854019165
2015-04-04 04:00:00,0.26948171854019165
2015-04-04 05:00:00,0.26948171854019165
2015-04-04 06:00:00,0.2694701850414276
2015-04-04 07:00:00,0.2694701850414276
2015-04-04 08:00:00,0.2694701850414276
2015-04-04 09:00:00,0.2694586515426636
2015-04-04 10:00:00,0.2694586515426636
2015-04-04 11:00:00,0.2694355845451355
2015-04-04 12:00:00,0.2694355845451355
2015-04-04 13:00:00,0.26942405104637146
2015-04-04 14:00:00,0.26942405104637146
2015-04-04 15:00:00,0.26942405104637146
2015-04-04 16:00:00,0.26942405104637146
2015-04-04 17:00:00,0.2694125175476074
2015-04-04 18:00:00,0.2694125175476074
2015-04-04 19:00:00,0.2694125175476074
2015-04-04 20:00:00,0.2694125175476074
2015-04-04 21:00:00,0.26938945055007935
2015-04-04 22:00:00,0.26938945055007935
2015-04-04 23:00:00,0.26938945055007935
2015-04-05 00:00:00,0.26938945055007935
2015-04-05 01:00:00,0.2693778872489929
2015-04-05 02:00:00,0.2693778872489929
2015-04-05 03:00:00,0.2693778872489929
2015-04-05 04:00:00,0.2693778872489929
2015-04-05 05:00:00,0.2693663537502289
2015-04-05 06:00:00,0.2693663537502289
2015-04-05 07:00:00,0.2693432867527008
2015-04-05 08:00:00,0.2693432867527008
2015-04-05 09:00:00,0.2693432867527008
2015-04-05 10:00:00,0.2693432867527008
2015-04-05 11:00:00,0.26933175325393677
2015-04-05 12:00:00,0.26933175325393677
2015-04-05 13:00:00,0.26933175325393677
2015-04-05 14:00:00,0.26932021975517273
2015-04-05 15:00:00,0.26932021975517273
2015-04-05 16:00:00,0.26932021975517273
2015-04-05 17:00:00,0.26932021975517273
2015-04-05 18:00:00,0.26929715275764465
2015-04-05 19:00:00,0.26929715275764465
2015-04-05 20:00:00,0.26929715275764465
2015-04-05 21:00:00,0.2692856192588806
2015-04-05 22:00:00,0.2692856192588806
2015-04-05 23:00:00,0.2692740559577942
2015-04-06 00:00:00,0.2692740559577942
2015-04-06 01:00:00,0.2692740559577942
2015-04-06 02:00:00,0.2692740559577942
2015-04-06 03:00:00,0.2692509889602661
2015-04-06 04:00:00,0.2692509889602661
2015-04-06 05:00:00,0.2692509889602661
2015-04-06 06:00:00,0.2692394554615021
2015-04-06 07:00:00,0.2692394554615021
2015-04-06 08:00:00,0.2692394554615021
2015-04-06 09:00:00,0.26922792196273804
2015-04-06 10:00:00,0.26922792196273804
2015-04-06 11:00:00,0.26922792196273804
2015-04-06 12:00:00,0.26922792196273804
2015-04-06 13:00:00,0.269216388463974
2015-04-06 14:00:00,0.269216388463974
2015-04-06 15:00:00,0.269216388463974
2015-04-06 16:00:00,0.269216388463974
2015-04-06 17:00:00,0.2691933214664459
2015-04-06 18:00:00,0.2691933214664459
2015-04-06 19:00:00,0.2691933214664459
2015-04-06 20:00:00,0.2691933214664459
2015-04-06 21:00:00,0.2691817879676819
2015-04-06 22:00:00,0.2691817879676819
2015-04-06 23:00:00,0.2691817879676819
2015-04-07 00:00:00,0.2691817879676819
2015-04-07 01:00:00,0.26917025446891785
2015-04-07 02:00:00,0.26917025446891785
2015-04-07 03:00:00,0.26917025446891785
2015-04-07 04:00:00,0.26917025446891785
2015-04-07 05:00:00,0.2691471576690674
2015-04-07 06:00:00,0.2691471576690674
2015-04-07 07:00:00,0.2691471576690674
2015-04-07 08:00:00,0.26913565397262573
2015-04-07 09:00:00,0.26913565397262573
2015-04-07 10:00:00,0.26913565397262573
2015-04-07 11:00:00,0.26913565397262573
2015-04-07 12:00:00,0.2691240906715393
2015-04-07 13:00:00,0.2691240906715393
2015-04-07 14:00:00,0.2691240906715393
2015-04-07 15:00:00,0.26913565397262573
2015-04-07 16:00:00,0.26917025446891785
2015-04-07 17:00:00,0.2691817879676819
2015-04-07 18:00:00,0.2691817879676819
2015-04-07 19:00:00,0.2691817879676819
2015-04-07 20:00:00,0.26917025446891785
2015-04-07 21:00:00,0.26917025446891785
2015-04-07 22:00:00,0.26917025446891785
2015-04-07 23:00:00,0.2691471576690674
2015-04-08 00:00:00,0.2691471576690674
2015-04-08 01:00:00,0.2691471576690674
2015-04-08 02:00:00,0.26913565397262573
2015-04-08 03:00:00,0.26913565397262573
2015-04-08 04:00:00,0.2691240906715393
2015-04-08 05:00:00,0.2691240906715393
2015-04-08 06:00:00,0.26910102367401123
2015-04-08 07:00:00,0.26910102367401123
2015-04-08 08:00:00,0.2690894901752472
2015-04-08 09:00:00,0.2690894901752472
2015-04-08 10:00:00,0.2690894901752472
2015-04-08 11:00:00,0.26907795667648315
2015-04-08 12:00:00,0.26907795667648315
2015-04-08 13:00:00,0.2690548896789551
2015-04-08 14:00:00,0.2690548896789551
2015-04-08 15:00:00,0.2690548896789551
2015-04-08 16:00:00,0.26904335618019104
2015-04-08 17:00:00,0.26904335618019104
2015-04-08 18:00:00,0.269031822681427
2015-04-08 19:00:00,0.269031822681427
2015-04-08 20:00:00,0.26900872588157654
2015-04-08 21:00:00,0.26900872588157654
2015-04-08 22:00:00,0.2689971923828125
2015-04-08 23:00:00,0.2689971923828125
2015-04-09 00:00:00,0.2689971923828125
2015-04-09 01:00:00,0.26898565888404846
2015-04-09 02:00:00,0.26898565888404846
2015-04-09 03:00:00,0.26898565888404846
2015-04-09 04:00:00,0.26898565888404846
2015-04-09 05:00:00,0.2689625918865204
2015-04-09 06:00:00,0.2689625918865204
2015-04-09 07:00:00,0.2689625918865204
2015-04-09 08:00:00,0.26895105838775635
2015-04-09 09:00:00,0.26895105838775635
2015-04-09 10:00:00,0.2689395248889923
2015-04-09 11:00:00,0.2689395248889923
2015-04-09 12:00:00,0.26891642808914185
2015-04-09 13:00:00,0.26891642808914185
2015-04-09 14:00:00,0.2689049243927002
2015-04-09 15:00:00,0.2689049243927002
2015-04-09 16:00:00,0.2689049243927002
2015-04-09 17:00:00,0.26889336109161377
2015-04-09 18:00:00,0.26889336109161377
2015-04-09 19:00:00,0.26889336109161377
2015-04-09 20:00:00,0.2688702940940857
2015-04-09 21:00:00,0.2688702940940857
2015-04-09 22:00:00,0.2688702940940857
2015-04-09 23:00:00,0.26885876059532166
2015-04-10 00:00:00,0.26885876059532166
2015-04-10 01:00:00,0.2688472270965576
2015-04-10 02:00:00,0.2688472270965576
2015-04-10 03:00:00,0.2688472270965576
2015-04-10 04:00:00,0.26882416009902954
2015-04-10 05:00:00,0.26882416009902954
2015-04-10 06:00:00,0.2688126266002655
2015-04-10 07:00:00,0.2688126266002655
2015-04-10 08:00:00,0.26880109310150146
2015-04-10 09:00:00,0.26880109310150146
2015-04-10 10:00:00,0.26880109310150146
2015-04-10 11:00:00,0.2687780261039734
2015-04-10 12:00:00,0.2687780261039734
2015-04-10 13:00:00,0.26876646280288696
2015-04-10 14:00:00,0.26876646280288696
2015-04-10 15:00:00,0.26876646280288696
2015-04-10 16:00:00,0.2687549293041229
2015-04-10 17:00:00,0.2687549293041229
2015-04-10 18:00:00,0.2687433958053589
2015-04-10 19:00:00,0.2687433958053589
2015-04-10 20:00:00,0.2687433958053589
2015-04-10 21:00:00,0.2687203288078308
2015-04-10 22:00:00,0.2687203288078308
2015-04-10 23:00:00,0.2687087953090668
2015-04-11 00:00:00,0.2687087953090668
2015-04-11 01:00:00,0.26869726181030273
2015-04-11 02:00:00,0.26869726181030273
2015-04-11 03:00:00,0.26869726181030273
2015-04-11 04:00:00,0.26867419481277466
2015-04-11 05:00:00,0.26867419481277466
2015-04-11 06:00:00,0.26867419481277466
2015-04-11 07:00:00,0.26866263151168823
2015-04-11 08:00:00,0.26866263151168823
2015-04-11 09:00:00,0.26866263151168823
2015-04-11 10:00:00,0.2686510980129242
2015-04-11 11:00:00,0.2686510980129242
2015-04-11 12:00:00,0.2686280310153961
2015-04-11 13:00:00,0.2686280310153961
2015-04-11 14:00:00,0.2686164975166321
2015-04-11 15:00:00,0.2686164975166321
2015-04-11 16:00:00,0.26860496401786804
2015-04-11 17:00:00,0.26860496401786804
2015-04-11 18:00:00,0.26860496401786804
2015-04-11 19:00:00,0.26858189702033997
2015-04-11 20:00:00,0.26858189702033997
2015-04-11 21:00:00,0.26858189702033997
2015-04-11 22:00:00,0.2685703635215759
2015-04-11 23:00:00,0.2685703635215759
2015-04-12 00:00:00,0.2685588002204895
2015-04-12 01:00:00,0.2685703635215759
2015-04-12 02:00:00,0.2685703635215759
2015-04-12 03:00:00,0.2685703635215759
2015-04-12 04:00:00,0.26858189702033997
2015-04-12 05:00:00,0.2685703635215759
2015-04-12 06:00:00,0.2685703635215759
2015-04-12 07:00:00,0.2685703635215759
2015-04-12 08:00:00,0.2685588002204895
2015-04-12 09:00:00,0.2685588002204895
2015-04-12 10:00:00,0.2685357332229614
2015-04-12 11:00:00,0.2685357332229614
2015-04-12 12:00:00,0.2685241997241974
2015-04-12 13:00:00,0.2685241997241974
2015-04-12 14:00:00,0.26851266622543335
2015-04-12 15:00:00,0.26851266622543335
2015-04-12 16:00:00,0.26851266622543335
2015-04-12 17:00:00,0.2684895992279053
2015-04-12 18:00:00,0.2684895992279053
2015-04-12 19:00:00,0.2684895992279053
2015-04-12 20:00:00,0.26847806572914124
2015-04-12 21:00:00,0.26847806572914124
2015-04-12 22:00:00,0.26847806572914124
2015-04-12 23:00:00,0.2684665322303772
2015-04-13 00:00:00,0.2684665322303772
2015-04-13 01:00:00,0.2684665322303772
2015-04-13 02:00:00,0.2684434652328491
2015-04-13 03:00:00,0.2684434652328491
2015-04-13 04:00:00,0.2684434652328491
2015-04-13 05:00:00,0.2684319019317627
2015-04-13 06:00:00,0.2684319019317627
2015-04-13 07:00:00,0.2684319019317627
2015-04-13 08:00:00,0.26842039823532104
2015-04-13 09:00:00,0.26842039823532104
2015-04-13 10:00:00,0.26842039823532104
2015-04-13 11:00:00,0.2683973014354706
2015-04-13 12:00:00,0.2683973014354706
2015-04-13 13:00:00,0.26838576793670654
2015-04-13 14:00:00,0.26838576793670654
2015-04-13 15:00:00,0.26838576793670654
2015-04-13 16:00:00,0.2683742344379425
2015-04-13 17:00:00,0.2683742344379425
2015-04-13 18:00:00,0.2683742344379425
2015-04-13 19:00:00,0.26835116744041443
2015-04-13 20:00:00,0.26835116744041443
2015-04-13 21:00:00,0.2683396339416504
2015-04-13 22:00:00,0.2683396339416504
2015-04-13 23:00:00,0.26832810044288635
2015-04-14 00:00:00,0.26832810044288635
2015-04-14 01:00:00,0.26832810044288635
2015-04-14 02:00:00,0.2683050036430359
2015-04-14 03:00:00,0.2683050036430359
2015-04-14 04:00:00,0.2683050036430359
2015-04-14 05:00:00,0.26829349994659424
2015-04-14 06:00:00,0.26829349994659424
2015-04-14 07:00:00,0.26829349994659424
2015-04-14 08:00:00,0.2682819366455078
2015-04-14 09:00:00,0.2682819366455078
2015-04-14 10:00:00,0.2682704031467438
2015-04-14 11:00:00,0.2682704031467438
2015-04-14 12:00:00,0.2682473361492157
