time,sm
2015-04-01 00:00:00,0.3690520226955414
2015-04-01 01:00:00,0.36863669753074646
2015-04-01 02:00:00,0.3682098686695099
2015-04-01 03:00:00,0.3677368760108948
2015-04-01 04:00:00,0.36726388335227966
2015-04-01 05:00:00,0.36675626039505005
2015-04-01 06:00:00,0.3662832975387573
2015-04-01 07:00:00,0.365937203168869
2015-04-01 08:00:00,0.3656257092952728
2015-04-01 09:00:00,0.36522194743156433
2015-04-01 10:00:00,0.3647143542766571
2015-04-01 11:00:00,0.3641259968280792
2015-04-01 12:00:00,0.36351457238197327
2015-04-01 13:00:00,0.36291468143463135
2015-04-01 14:00:00,0.36234939098358154
2015-04-01 15:00:00,0.36181873083114624
2015-04-01 16:00:00,0.36135727167129517
2015-04-01 17:00:00,0.3609881103038788
2015-04-01 18:00:00,0.36069968342781067
2015-04-01 19:00:00,0.3603997528553009
2015-04-01 20:00:00,0.3600767254829407
2015-04-01 21:00:00,0.35975369811058044
2015-04-01 22:00:00,0.35947683453559875
2015-04-01 23:00:00,0.35922303795814514
2015-04-02 00:00:00,0.3589923083782196
2015-04-02 01:00:00,0.35887694358825684
2015-04-02 02:00:00,0.3589000105857849
2015-04-02 03:00:00,0.3586692810058594
2015-04-02 04:00:00,0.35838088393211365
2015-04-02 05:00:00,0.35810402035713196
2015-04-02 06:00:00,0.35788482427597046
2015-04-02 07:00:00,0.3575271964073181
2015-04-02 08:00:00,0.35728493332862854
2015-04-02 09:00:00,0.3570888042449951
2015-04-02 10:00:00,0.35684654116630554
2015-04-02 11:00:00,0.3565119802951813
2015-04-02 12:00:00,0.35609668493270874
2015-04-02 13:00:00,0.3602036237716675
2015-04-02 14:00:00,0.3596152663230896
2015-04-02 15:00:00,0.3588423430919647
2015-04-02 16:00:00,0.3580924868583679
2015-04-02 17:00:00,0.3575271964073181
2015-04-02 18:00:00,0.3569965064525604
2015-04-02 19:00:00,0.35656967759132385
2015-04-02 20:00:00,0.35616588592529297
2015-04-02 21:00:00,0.35578519105911255
2015-04-02 22:00:00,0.35543912649154663
2015-04-02 23:00:00,0.35510456562042236
2015-04-03 00:00:00,0.35481613874435425
2015-04-03 01:00:00,0.35450467467308044
