network,station,station_code,lon,lat,cover,eval_dataset,timefilter,anomaly,pearson_r,pearson_r_p-value,bias,rmsd,ubrmsd,n,pearson_sig
HOBE,2.02,H202,9.1624,55.9839,Agriculture,ERA5 0-1,Y2017-summer,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,ERA5 0-1,Y2018-summer,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,ERA5 0-1,Y2015-fall,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,ERA5 0-1,Y2016-fall,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,ERA5 0-1,Y2017-fall,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,ERA5 0-1,Y2018-fall,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,ERA5 0-1,M01,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,ERA5 0-1,M02,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,ERA5 0-1,M03,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,ERA5 0-1,M04,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,ERA5 0-1,M05,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,ERA5 0-1,M06,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,ERA5 0-1,M07,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,ERA5 0-1,M08,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,ERA5 0-1,M09,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,ERA5 0-1,M10,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,ERA5 0-1,M11,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,ERA5 0-1,M12,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,ERA5 0-1,Y2015-M01,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,ERA5 0-1,Y2016-M01,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,ERA5 0-1,Y2017-M01,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,ERA5 0-1,Y2018-M01,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,ERA5 0-1,Y2015-M02,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,ERA5 0-1,Y2016-M02,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,ERA5 0-1,Y2017-M02,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,ERA5 0-1,Y2018-M02,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,ERA5 0-1,Y2015-M03,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,ERA5 0-1,Y2016-M03,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,ERA5 0-1,Y2017-M03,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,ERA5 0-1,Y2018-M03,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,ERA5 0-1,Y2015-M04,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,ERA5 0-1,Y2016-M04,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,ERA5 0-1,Y2017-M04,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,ERA5 0-1,Y2018-M04,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,ERA5 0-1,Y2015-M05,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,ERA5 0-1,Y2016-M05,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,ERA5 0-1,Y2017-M05,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,ERA5 0-1,Y2018-M05,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,ERA5 0-1,Y2015-M06,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,ERA5 0-1,Y2016-M06,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,ERA5 0-1,Y2017-M06,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,ERA5 0-1,Y2018-M06,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,ERA5 0-1,Y2015-M07,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,ERA5 0-1,Y2016-M07,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,ERA5 0-1,Y2017-M07,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,ERA5 0-1,Y2018-M07,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,ERA5 0-1,Y2015-M08,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,ERA5 0-1,Y2016-M08,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,ERA5 0-1,Y2017-M08,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,ERA5 0-1,Y2018-M08,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,ERA5 0-1,Y2015-M09,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,ERA5 0-1,Y2016-M09,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,ERA5 0-1,Y2017-M09,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,ERA5 0-1,Y2018-M09,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,ERA5 0-1,Y2015-M10,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,ERA5 0-1,Y2016-M10,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,ERA5 0-1,Y2017-M10,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,ERA5 0-1,Y2018-M10,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,ERA5 0-1,Y2015-M11,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,ERA5 0-1,Y2016-M11,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,ERA5 0-1,Y2017-M11,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,ERA5 0-1,Y2018-M11,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,ERA5 0-1,Y2015-M12,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,ERA5 0-1,Y2016-M12,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,ERA5 0-1,Y2017-M12,absolute,,,,,,0,
HOBE,2.02,H202,9.1624,55.9839,Agriculture,ERA5 0-1,Y2018-M12,absolute,,,,,,0,
HOBE,2.03,H203,9.1526,55.9816,Agriculture,ERA5 0-1,No-Timefilter,absolute,0.5600693623836452,0.0,-0.06531171915389605,0.08010712394095347,0.04638459493467517,7713,True
HOBE,2.03,H203,9.1526,55.9816,Agriculture,ERA5 0-1,Y2015,absolute,0.8454796941075586,0.0,-0.06984256490805069,0.0730190422606044,0.021302503602174554,2447,True
HOBE,2.03,H203,9.1526,55.9816,Agriculture,ERA5 0-1,Y2016,absolute,0.492140831888938,2.080202031628351e-183,-0.0719191844681063,0.08267768424247532,0.040782721551423554,3010,True
HOBE,2.03,H203,9.1526,55.9816,Agriculture,ERA5 0-1,Y2017,absolute,0.25207397128253917,2.2613694171732586e-05,-0.07178157894927531,0.07917950987309802,0.03341855333931999,276,True
HOBE,2.03,H203,9.1526,55.9816,Agriculture,ERA5 0-1,Y2018,absolute,0.41971643883452836,2.4969753764904022e-85,-0.04876569316414142,0.08451619201251684,0.06902821077296895,1980,True
HOBE,2.03,H203,9.1526,55.9816,Agriculture,ERA5 0-1,winter,absolute,0.6755428298794806,1.93713e-319,-0.08705707083402839,0.09503837127640076,0.03812293840550551,2398,True
HOBE,2.03,H203,9.1526,55.9816,Agriculture,ERA5 0-1,spring,absolute,0.5386355396750457,4.530977045354762e-152,-0.06955654269692463,0.07888396050225935,0.03720976474761587,2016,True
HOBE,2.03,H203,9.1526,55.9816,Agriculture,ERA5 0-1,summer,absolute,0.6117435202289909,4.604896137430301e-212,-0.03590405881095493,0.0683715216000987,0.05818559552683338,2063,True
HOBE,2.03,H203,9.1526,55.9816,Agriculture,ERA5 0-1,fall,absolute,0.7869131501516906,5.3374015510787455e-261,-0.06528347133495144,0.06759445405638259,0.01752365799823167,1236,True
HOBE,2.03,H203,9.1526,55.9816,Agriculture,ERA5 0-1,Y2015-winter,absolute,0.7921400898174229,2.3958031057398795e-81,-0.07058787239247302,0.07168544725014192,0.012496224171997363,372,True
HOBE,2.03,H203,9.1526,55.9816,Agriculture,ERA5 0-1,Y2016-winter,absolute,0.7182425454027626,5.197530888877249e-166,-0.09098773551823419,0.10066943853540866,0.0430763025374543,1042,True
HOBE,2.03,H203,9.1526,55.9816,Agriculture,ERA5 0-1,Y2017-winter,absolute,0.25207397128253917,2.2613694171732586e-05,-0.07178157894927531,0.07917950987309802,0.03341855333931999,276,True
HOBE,2.03,H203,9.1526,55.9816,Agriculture,ERA5 0-1,Y2018-winter,absolute,0.6738993157205405,6.88117355892258e-95,-0.09588026995762713,0.10263113758871022,0.03660770732517015,708,True
HOBE,2.03,H203,9.1526,55.9816,Agriculture,ERA5 0-1,Y2015-spring,absolute,0.8575073889999785,6.76916673995681e-213,-0.08316125819672132,0.08450028202248443,0.014983417401169112,732,True
HOBE,2.03,H203,9.1526,55.9816,Agriculture,ERA5 0-1,Y2016-spring,absolute,0.8208229595401306,8.314374440664135e-139,-0.055374126187943296,0.06236066468833269,0.028680283284730643,564,True
HOBE,2.03,H203,9.1526,55.9816,Agriculture,ERA5 0-1,Y2017-spring,absolute,,,,,,0,
HOBE,2.03,H203,9.1526,55.9816,Agriculture,ERA5 0-1,Y2018-spring,absolute,0.11133743455116986,0.0027750877768204438,-0.06683464153750002,0.08436783399965823,0.05148846574086051,720,True
HOBE,2.03,H203,9.1526,55.9816,Agriculture,ERA5 0-1,Y2015-summer,absolute,0.8259647783900979,1.3370670757626291e-198,-0.06833693170670038,0.07223155658854838,0.023397895890836753,791,True
HOBE,2.03,H203,9.1526,55.9816,Agriculture,ERA5 0-1,Y2016-summer,absolute,0.5196411990138277,4.825615101532167e-51,-0.05481064016527776,0.07412582774085709,0.049904228908376654,720,True
HOBE,2.03,H203,9.1526,55.9816,Agriculture,ERA5 0-1,Y2017-summer,absolute,,,,,,0,
HOBE,2.03,H203,9.1526,55.9816,Agriculture,ERA5 0-1,Y2018-summer,absolute,0.5705669084386034,5.437834969805335e-49,0.0352320662536232,0.053173434225816954,0.0398260670273577,552,True
HOBE,2.03,H203,9.1526,55.9816,Agriculture,ERA5 0-1,Y2015-fall,absolute,0.916559242659055,4.3841423182795276e-221,-0.053836075760869545,0.056810972413766904,0.01814286452762342,552,True
HOBE,2.03,H203,9.1526,55.9816,Agriculture,ERA5 0-1,Y2016-fall,absolute,0.8780046324609335,2.064633740001637e-220,-0.07452172039473684,0.07517741234025636,0.0099073970136253,684,True
HOBE,2.03,H203,9.1526,55.9816,Agriculture,ERA5 0-1,Y2017-fall,absolute,,,,,,0,
HOBE,2.03,H203,9.1526,55.9816,Agriculture,ERA5 0-1,Y2018-fall,absolute,,,,,,0,
HOBE,2.03,H203,9.1526,55.9816,Agriculture,ERA5 0-1,M01,absolute,0.7269080900564583,3.1772594416488786e-123,-0.09907583951612906,0.10822748451977986,0.043556474026870406,744,True
HOBE,2.03,H203,9.1526,55.9816,Agriculture,ERA5 0-1,M02,absolute,0.8008454249552197,1.473357689903697e-153,-0.0989073778739003,0.10727684433523574,0.04154096691984794,682,True
HOBE,2.03,H203,9.1526,55.9816,Agriculture,ERA5 0-1,M03,absolute,0.7916022683501464,3.5180433458148517e-32,-0.13373863416666668,0.1369502679013043,0.029484803025855905,144,True
HOBE,2.03,H203,9.1526,55.9816,Agriculture,ERA5 0-1,M04,absolute,0.8554046203012627,1.2891640644521069e-217,-0.08290213162698412,0.08439288939174226,0.01579228772499544,756,True
HOBE,2.03,H203,9.1526,55.9816,Agriculture,ERA5 0-1,M05,absolute,0.6749948526383298,2.7990177574639075e-149,-0.05223442226433689,0.06321575387630912,0.03560613246143193,1116,True
HOBE,2.03,H203,9.1526,55.9816,Agriculture,ERA5 0-1,M06,absolute,0.6216813998723264,1.690623116039368e-116,-0.023371997825925944,0.05485641119396398,0.04962837461277741,1080,True
HOBE,2.03,H203,9.1526,55.9816,Agriculture,ERA5 0-1,M07,absolute,0.6633494255393284,3.163685982078902e-118,-0.047553511791125574,0.08048691014145438,0.06493694033791426,924,True
HOBE,2.03,H203,9.1526,55.9816,Agriculture,ERA5 0-1,M08,absolute,0.9192936840619954,9.41238484056098e-25,-0.08286221661016946,0.08316473839892423,0.007087084831639374,59,True
HOBE,2.03,H203,9.1526,55.9816,Agriculture,ERA5 0-1,M09,absolute,,,,,,0,
HOBE,2.03,H203,9.1526,55.9816,Agriculture,ERA5 0-1,M10,absolute,0.3710702666961422,2.7337795250133364e-18,-0.05986221472868222,0.06290479284959452,0.01932687794827569,516,True
HOBE,2.03,H203,9.1526,55.9816,Agriculture,ERA5 0-1,M11,absolute,0.8456657447347617,5.6651350322336345e-198,-0.06916870523611107,0.07076445613762321,0.01494317464307947,720,True
HOBE,2.03,H203,9.1526,55.9816,Agriculture,ERA5 0-1,M12,absolute,0.574007765253777,2.862649762162758e-86,-0.0695427978909465,0.07240822863912279,0.020168064759774257,972,True
HOBE,2.03,H203,9.1526,55.9816,Agriculture,ERA5 0-1,Y2015-M01,absolute,,,,,,0,
HOBE,2.03,H203,9.1526,55.9816,Agriculture,ERA5 0-1,Y2016-M01,absolute,0.850510888059252,2.7488040782296578e-105,-0.11119400400537635,0.12164977321914394,0.049341268706038534,372,True
HOBE,2.03,H203,9.1526,55.9816,Agriculture,ERA5 0-1,Y2017-M01,absolute,,,,,,0,
HOBE,2.03,H203,9.1526,55.9816,Agriculture,ERA5 0-1,Y2018-M01,absolute,0.513742423254701,1.9208801929458104e-26,-0.08695767502688168,0.09288546434555427,0.03265076171559348,372,True
HOBE,2.03,H203,9.1526,55.9816,Agriculture,ERA5 0-1,Y2015-M02,absolute,,,,,,0,
HOBE,2.03,H203,9.1526,55.9816,Agriculture,ERA5 0-1,Y2016-M02,absolute,0.7585269223045006,5.908861595607524e-66,-0.09225391817919071,0.10201315498472582,0.04354191509941733,346,True
HOBE,2.03,H203,9.1526,55.9816,Agriculture,ERA5 0-1,Y2017-M02,absolute,,,,,,0,
HOBE,2.03,H203,9.1526,55.9816,Agriculture,ERA5 0-1,Y2018-M02,absolute,0.8521855537423787,5.685268854018911e-96,-0.10575885720238096,0.11243996488206609,0.03818127585514462,336,True
HOBE,2.03,H203,9.1526,55.9816,Agriculture,ERA5 0-1,Y2015-M03,absolute,,,,,,0,
HOBE,2.03,H203,9.1526,55.9816,Agriculture,ERA5 0-1,Y2016-M03,absolute,,,,,,0,
HOBE,2.03,H203,9.1526,55.9816,Agriculture,ERA5 0-1,Y2017-M03,absolute,,,,,,0,
HOBE,2.03,H203,9.1526,55.9816,Agriculture,ERA5 0-1,Y2018-M03,absolute,0.7916022683501464,3.5180433458148517e-32,-0.13373863416666668,0.1369502679013043,0.029484803025855905,144,True
HOBE,2.03,H203,9.1526,55.9816,Agriculture,ERA5 0-1,Y2015-M04,absolute,0.9062857400271219,5.9434239042592455e-136,-0.08886793863888887,0.08992652801875048,0.01375754060803721,360,True
HOBE,2.03,H203,9.1526,55.9816,Agriculture,ERA5 0-1,Y2016-M04,absolute,0.8031384349223465,1.3305025868107333e-44,-0.07613433437500003,0.07742755959687726,0.014092200481247508,192,True
HOBE,2.03,H203,9.1526,55.9816,Agriculture,ERA5 0-1,Y2017-M04,absolute,,,,,,0,
HOBE,2.03,H203,9.1526,55.9816,Agriculture,ERA5 0-1,Y2018-M04,absolute,0.8127927759587141,2.7252569478126154e-49,-0.07874392843137257,0.08050291230596424,0.016736565506000525,204,True
HOBE,2.03,H203,9.1526,55.9816,Agriculture,ERA5 0-1,Y2015-M05,absolute,0.8162136405548661,3.5399523854386265e-90,-0.07763866422043011,0.0788945282311792,0.014020855996965299,372,True
HOBE,2.03,H203,9.1526,55.9816,Agriculture,ERA5 0-1,Y2016-M05,absolute,0.721370946117561,5.3085797565413255e-61,-0.04465918002688171,0.05293198184260856,0.028413946243223794,372,True
HOBE,2.03,H203,9.1526,55.9816,Agriculture,ERA5 0-1,Y2017-M05,absolute,,,,,,0,
HOBE,2.03,H203,9.1526,55.9816,Agriculture,ERA5 0-1,Y2018-M05,absolute,0.4238586922257712,1.186833524104028e-17,-0.03440542254569892,0.05442934252628544,0.042176062254501864,372,True
HOBE,2.03,H203,9.1526,55.9816,Agriculture,ERA5 0-1,Y2015-M06,absolute,0.8776501423723593,2.1830433067317942e-116,-0.06407246661111116,0.06561235675785762,0.014131538546401694,360,True
HOBE,2.03,H203,9.1526,55.9816,Agriculture,ERA5 0-1,Y2016-M06,absolute,0.554960066922939,1.8152037991744316e-30,-0.025108793024999992,0.058262908066250355,0.05257485110929038,360,True
HOBE,2.03,H203,9.1526,55.9816,Agriculture,ERA5 0-1,Y2017-M06,absolute,,,,,,0,
HOBE,2.03,H203,9.1526,55.9816,Agriculture,ERA5 0-1,Y2018-M06,absolute,0.6652818534691088,2.312478211927601e-47,0.019065266158333316,0.036443514259563964,0.03105874044289227,360,True
HOBE,2.03,H203,9.1526,55.9816,Agriculture,ERA5 0-1,Y2015-M07,absolute,0.8322000299498028,8.575961002856228e-97,-0.07016009198924733,0.07636046194876704,0.030141029197581375,372,True
HOBE,2.03,H203,9.1526,55.9816,Agriculture,ERA5 0-1,Y2016-M07,absolute,0.5864953620650217,1.2097476435741332e-34,-0.08451248730555558,0.08714763462193392,0.02126851451386311,360,True
HOBE,2.03,H203,9.1526,55.9816,Agriculture,ERA5 0-1,Y2017-M07,absolute,,,,,,0,
HOBE,2.03,H203,9.1526,55.9816,Agriculture,ERA5 0-1,Y2018-M07,absolute,-0.6254429417558505,3.0822964303968803e-22,0.06554481643229165,0.07509042756540431,0.03663945074386924,192,True
HOBE,2.03,H203,9.1526,55.9816,Agriculture,ERA5 0-1,Y2015-M08,absolute,0.9192936840619954,9.41238484056098e-25,-0.08286221661016946,0.08316473839892423,0.007087084831639374,59,True
HOBE,2.03,H203,9.1526,55.9816,Agriculture,ERA5 0-1,Y2016-M08,absolute,,,,,,0,
HOBE,2.03,H203,9.1526,55.9816,Agriculture,ERA5 0-1,Y2017-M08,absolute,,,,,,0,
HOBE,2.03,H203,9.1526,55.9816,Agriculture,ERA5 0-1,Y2018-M08,absolute,,,,,,0,
HOBE,2.03,H203,9.1526,55.9816,Agriculture,ERA5 0-1,Y2015-M09,absolute,,,,,,0,
HOBE,2.03,H203,9.1526,55.9816,Agriculture,ERA5 0-1,Y2016-M09,absolute,,,,,,0,
HOBE,2.03,H203,9.1526,55.9816,Agriculture,ERA5 0-1,Y2017-M09,absolute,,,,,,0,
HOBE,2.03,H203,9.1526,55.9816,Agriculture,ERA5 0-1,Y2018-M09,absolute,,,,,,0,
HOBE,2.03,H203,9.1526,55.9816,Agriculture,ERA5 0-1,Y2015-M10,absolute,0.2583535167050889,0.00029677949077781975,-0.03831275656250005,0.03963679658090929,0.010159149953563805,192,True
HOBE,2.03,H203,9.1526,55.9816,Agriculture,ERA5 0-1,Y2016-M10,absolute,0.8775012975669274,8.701957163787779e-105,-0.07263226401234568,0.07328643630183655,0.009770157125863549,324,True
HOBE,2.03,H203,9.1526,55.9816,Agriculture,ERA5 0-1,Y2017-M10,absolute,,,,,,0,
HOBE,2.03,H203,9.1526,55.9816,Agriculture,ERA5 0-1,Y2018-M10,absolute,,,,,,0,
HOBE,2.03,H203,9.1526,55.9816,Agriculture,ERA5 0-1,Y2015-M11,absolute,0.9196872050691367,2.068036126390483e-147,-0.062115179333333326,0.06411634546987113,0.015893717400271845,360,True
HOBE,2.03,H203,9.1526,55.9816,Agriculture,ERA5 0-1,Y2016-M11,absolute,0.8452523791430178,1.8361329521483054e-99,-0.07622223113888896,0.07683951293765032,0.009720196947856996,360,True
HOBE,2.03,H203,9.1526,55.9816,Agriculture,ERA5 0-1,Y2017-M11,absolute,,,,,,0,
HOBE,2.03,H203,9.1526,55.9816,Agriculture,ERA5 0-1,Y2018-M11,absolute,,,,,,0,
HOBE,2.03,H203,9.1526,55.9816,Agriculture,ERA5 0-1,Y2015-M12,absolute,0.7921400898174229,2.3958031057398795e-81,-0.07058787239247302,0.07168544725014192,0.012496224171997363,372,True
HOBE,2.03,H203,9.1526,55.9816,Agriculture,ERA5 0-1,Y2016-M12,absolute,0.8371456824799695,2.2444303088961492e-86,-0.06643578774691355,0.06699366850955564,0.008627730107929525,324,True
HOBE,2.03,H203,9.1526,55.9816,Agriculture,ERA5 0-1,Y2017-M12,absolute,0.25207397128253917,2.2613694171732586e-05,-0.07178157894927531,0.07917950987309802,0.03341855333931999,276,True
HOBE,2.03,H203,9.1526,55.9816,Agriculture,ERA5 0-1,Y2018-M12,absolute,,,,,,0,
HOBE,2.04,H204,9.0984,55.9759,Agriculture,ERA5 0-1,No-Timefilter,absolute,0.6872610511039754,0.0,-0.01826830834270471,0.04590728193366413,0.04211588114752901,8999,True
HOBE,2.04,H204,9.0984,55.9759,Agriculture,ERA5 0-1,Y2015,absolute,0.8118541152393466,0.0,-0.003216515773150186,0.03202794225127758,0.03186601812483398,2257,True
HOBE,2.04,H204,9.0984,55.9759,Agriculture,ERA5 0-1,Y2016,absolute,0.5611166769384508,2.9762142774569627e-186,-0.05254385024253236,0.070703301426327,0.04730856829658227,2243,True
HOBE,2.04,H204,9.0984,55.9759,Agriculture,ERA5 0-1,Y2017,absolute,0.7939132615118185,0.0,-0.018640307845386533,0.029695108082794474,0.02311576015358498,2005,True
HOBE,2.04,H204,9.0984,55.9759,Agriculture,ERA5 0-1,Y2018,absolute,0.8885393641938524,0.0,-0.0007646982165196436,0.038357022167454784,0.03834939877223983,2494,True
HOBE,2.04,H204,9.0984,55.9759,Agriculture,ERA5 0-1,winter,absolute,0.6589635691327026,3.40773593289917e-309,-0.019644471059202584,0.044661546413577,0.04010920698363713,2483,True
HOBE,2.04,H204,9.0984,55.9759,Agriculture,ERA5 0-1,spring,absolute,0.6574229896897248,3.1754278503842217e-248,-0.020944533093359946,0.03862695366558236,0.0324556325309521,2003,True
HOBE,2.04,H204,9.0984,55.9759,Agriculture,ERA5 0-1,summer,absolute,0.5978691647087367,9.461148695166682e-279,-0.022960006243055525,0.05760997730934206,0.05283699081989583,2880,True
HOBE,2.04,H204,9.0984,55.9759,Agriculture,ERA5 0-1,fall,absolute,0.7290808770647235,7.108266410523222e-271,-0.004618841010410268,0.029956649465248782,0.029598431629130995,1633,True
HOBE,2.04,H204,9.0984,55.9759,Agriculture,ERA5 0-1,Y2015-winter,absolute,0.8421679600972969,2.777682939935748e-101,0.029083791908602163,0.03170548252078339,0.012624209681909972,372,True
HOBE,2.04,H204,9.0984,55.9759,Agriculture,ERA5 0-1,Y2016-winter,absolute,0.7000118036150413,6.125767153492126e-107,-0.04145825773296247,0.07068278781080244,0.057247439754579243,719,True
HOBE,2.04,H204,9.0984,55.9759,Agriculture,ERA5 0-1,Y2017-winter,absolute,0.6354423754034006,1.8282155745596533e-43,-0.012936703440860176,0.016342720887147277,0.00998630212232914,372,True
HOBE,2.04,H204,9.0984,55.9759,Agriculture,ERA5 0-1,Y2018-winter,absolute,0.6362206439253204,8.050187162467868e-117,-0.0244857365098039,0.029493381602024606,0.01644105428173932,1020,True
HOBE,2.04,H204,9.0984,55.9759,Agriculture,ERA5 0-1,Y2015-spring,absolute,0.8125117545868559,3.031466204061539e-131,-0.031179369132007195,0.03599212700110902,0.017979992953113068,553,True
HOBE,2.04,H204,9.0984,55.9759,Agriculture,ERA5 0-1,Y2016-spring,absolute,0.8373590114286753,1.8512390988881e-86,-0.029947959845679023,0.04141880402715449,0.02861183370777599,324,True
HOBE,2.04,H204,9.0984,55.9759,Agriculture,ERA5 0-1,Y2017-spring,absolute,0.5624292693689962,2.220584357099693e-43,-0.02761403509920629,0.04076269173042993,0.029984364302913947,504,True
HOBE,2.04,H204,9.0984,55.9759,Agriculture,ERA5 0-1,Y2018-spring,absolute,0.6195435576936599,3.3008961897132545e-67,-0.0017509581607717262,0.03759045125717865,0.037549649415641026,622,True
HOBE,2.04,H204,9.0984,55.9759,Agriculture,ERA5 0-1,Y2015-summer,absolute,0.8348901387350202,4.758148545446825e-207,-0.01707771892676771,0.030259905381829346,0.02498026000616458,792,True
HOBE,2.04,H204,9.0984,55.9759,Agriculture,ERA5 0-1,Y2016-summer,absolute,0.6065178994373237,6.979860103867733e-112,-0.06391662388949274,0.07618127112469464,0.04145179442127154,1104,True
