time,sm
2015-04-01 05:00:00,0.0395292229950428
2015-04-02 05:00:00,
2015-04-03 05:00:00,0.09940475970506668
2015-04-04 05:00:00,
2015-04-06 05:00:00,0.13640210032463074
2015-04-07 05:00:00,
2015-04-08 05:00:00,
2015-04-09 05:00:00,0.2206903100013733
2015-04-10 05:00:00,0.10035335272550583
2015-04-11 05:00:00,0.11964238435029984
2015-04-12 05:00:00,
2015-04-13 05:00:00,0.18812835216522217
2015-04-14 05:00:00,0.22149920463562012
2015-04-15 05:00:00,0.08660033345222473
2015-04-16 05:00:00,0.07011093944311142
2015-04-18 05:00:00,0.10361945629119873
2015-04-19 05:00:00,0.10430540144443512
2015-04-20 05:00:00,
2015-04-21 05:00:00,0.1818234920501709
2015-04-23 05:00:00,
2015-04-24 05:00:00,0.1577470749616623
2015-04-26 05:00:00,0.1618386209011078
2015-04-28 05:00:00,0.1584126055240631
2015-04-29 05:00:00,0.12023957073688507
2015-04-30 05:00:00,
2015-05-01 05:00:00,0.3114040493965149
2015-05-02 05:00:00,0.31207922101020813
2015-05-03 05:00:00,0.33682698011398315
2015-05-04 05:00:00,0.11882126331329346
2015-05-05 05:00:00,
2015-05-06 05:00:00,0.18366561830043793
2015-05-07 05:00:00,0.3875485956668854
2015-05-08 05:00:00,
2015-05-09 05:00:00,0.2209485024213791
2015-05-10 05:00:00,
2015-05-11 05:00:00,0.25872716307640076
2015-05-12 05:00:00,0.2568277418613434
2015-05-13 05:00:00,
2015-05-14 05:00:00,0.4290213882923126
2015-05-15 05:00:00,
2015-05-16 05:00:00,0.37736377120018005
2015-05-17 05:00:00,0.22053052484989166
2015-05-18 05:00:00,
2015-05-19 05:00:00,0.354836642742157
2015-05-20 05:00:00,
2015-05-21 05:00:00,0.44191184639930725
2015-05-22 05:00:00,0.13987348973751068
2015-05-23 05:00:00,
2015-05-24 05:00:00,0.19590459764003754
2015-05-25 05:00:00,0.3917061388492584
2015-05-26 05:00:00,
2015-05-27 05:00:00,0.25737839937210083
2015-05-28 05:00:00,
2015-05-29 05:00:00,0.2874653935432434
2015-05-30 05:00:00,0.3155389130115509
2015-05-31 05:00:00,
2015-06-01 05:00:00,0.4205681383609772
2015-06-02 05:00:00,
2015-06-03 05:00:00,0.35726356506347656
2015-06-04 05:00:00,0.24910300970077515
2015-06-05 05:00:00,
2015-06-06 05:00:00,0.42827123403549194
2015-06-07 05:00:00,0.42594099044799805
2015-06-08 05:00:00,0.3685748875141144
2015-06-09 05:00:00,0.18616202473640442
2015-06-10 05:00:00,
2015-06-11 05:00:00,0.2502683997154236
2015-06-12 05:00:00,0.48924219608306885
2015-06-13 05:00:00,0.3822384178638458
2015-06-14 05:00:00,0.24577143788337708
2015-06-15 05:00:00,
2015-06-16 05:00:00,0.22714662551879883
2015-06-17 05:00:00,
2015-06-18 05:00:00,
2015-06-19 05:00:00,0.43253055214881897
2015-06-20 05:00:00,
2015-06-21 05:00:00,0.3243880867958069
2015-06-22 05:00:00,0.2411036193370819
2015-06-23 05:00:00,
2015-06-24 05:00:00,0.4232044517993927
2015-06-25 05:00:00,0.40427449345588684
2015-06-26 05:00:00,0.3829011917114258
2015-06-27 05:00:00,0.1751072108745575
2015-06-28 05:00:00,
2015-06-29 05:00:00,0.28969117999076843
2015-06-30 05:00:00,0.3736465573310852
2015-07-01 05:00:00,0.2754572331905365
2015-07-02 05:00:00,0.1647406369447708
2015-07-03 05:00:00,
2015-07-04 05:00:00,0.27565404772758484
2015-07-05 05:00:00,0.26828351616859436
2015-07-06 05:00:00,
2015-07-07 05:00:00,0.3648199439048767
2015-07-08 05:00:00,
2015-07-09 05:00:00,0.32741424441337585
2015-07-10 05:00:00,0.31139427423477173
2015-07-11 05:00:00,
2015-07-12 05:00:00,0.3218849003314972
2015-07-13 05:00:00,0.4497615396976471
2015-07-14 05:00:00,0.3377905488014221
2015-07-15 05:00:00,0.25447919964790344
2015-07-16 05:00:00,
2015-07-17 05:00:00,0.28527531027793884
2015-07-18 05:00:00,0.2605128288269043
2015-07-19 05:00:00,0.35292792320251465
2015-07-20 05:00:00,0.303875207901001
2015-07-21 05:00:00,
2015-07-22 05:00:00,0.2354542464017868
2015-07-23 05:00:00,0.19554950296878815
2015-07-24 05:00:00,
2015-07-25 05:00:00,0.31333139538764954
2015-07-26 05:00:00,
2015-07-27 05:00:00,0.34925901889801025
2015-07-28 05:00:00,0.27493467926979065
2015-07-29 05:00:00,
2015-07-30 05:00:00,0.401132196187973
2015-07-31 05:00:00,0.47832122445106506
2015-08-01 05:00:00,0.287407249212265
2015-08-02 05:00:00,0.3025756776332855
2015-08-03 05:00:00,
2015-08-04 05:00:00,0.30127471685409546
2015-08-05 05:00:00,0.3766789436340332
2015-08-06 05:00:00,0.3645276129245758
2015-08-07 05:00:00,0.26913443207740784
2015-08-08 05:00:00,
2015-08-09 05:00:00,0.22517316043376923
2015-08-10 05:00:00,0.22485849261283875
2015-08-11 05:00:00,
2015-08-12 05:00:00,0.3248274624347687
2015-08-13 05:00:00,
2015-08-14 05:00:00,0.36367034912109375
2015-08-15 05:00:00,0.21210578083992004
2015-08-16 05:00:00,
2015-08-17 05:00:00,0.30812370777130127
2015-08-18 05:00:00,0.46654316782951355
2015-08-19 05:00:00,
2015-08-20 05:00:00,0.2435416430234909
2015-08-21 05:00:00,
2015-08-22 05:00:00,0.28196197748184204
2015-08-23 05:00:00,0.3095811903476715
2015-08-24 05:00:00,0.32186684012413025
2015-08-25 05:00:00,0.20768509805202484
2015-08-26 05:00:00,
2015-08-27 05:00:00,0.29044806957244873
2015-08-28 05:00:00,0.32334423065185547
2015-08-29 05:00:00,
2015-08-30 05:00:00,0.326139897108078
2015-08-31 05:00:00,
2015-09-01 05:00:00,0.2983827292919159
2015-09-02 05:00:00,0.2895933985710144
2015-09-03 05:00:00,
2015-09-04 05:00:00,0.300018310546875
2015-09-05 05:00:00,0.4149058163166046
2015-09-06 05:00:00,0.27973875403404236
2015-09-07 05:00:00,0.2141876369714737
2015-09-08 05:00:00,
2015-09-09 05:00:00,0.30531758069992065
2015-09-10 05:00:00,0.2880864441394806
2015-09-11 05:00:00,0.18973088264465332
